property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
134352,22321374,"16456 N 137th Dr, Surprise, AZ 85374 ",85374,0.5047181248664856,165000,https://www.zillow.com/homedetails/16456-N-137th-Dr-Surprise-AZ-85374/50203115_zpid/,33.6336,-112.35600000000001
936157,21975375,"25802 W Winslow Ave, Buckeye, AZ 85326 ",85326,0.5047181248664856,148900,https://www.zillow.com/homedetails/25802-W-Winslow-Ave-Buckeye-AZ-85326/67797307_zpid/,33.4201,-112.60600000000001
8962306,22100946,"13390 W Cambridge Ave, Goodyear, AZ 85395 ",85395,0.5047181248664856,170000,https://www.zillow.com/homedetails/13390-W-Cambridge-Ave-Goodyear-AZ-85395/8301278_zpid/,33.4746,-112.34700000000001
928559,22234770,"23981 W Chambers St, Buckeye, AZ 85326 ",85326,0.5047181248664856,165000,https://www.zillow.com/homedetails/23981-W-Chambers-St-Buckeye-AZ-85326/82827233_zpid/,33.398,-112.56700000000001
137050,22379093,"18842 N Palomar Dr, Sun City West, AZ 85375 ",85375,0.5047181248664856,177000,https://www.zillow.com/homedetails/18842-N-Palomar-Dr-Sun-City-West-AZ-85375/8119205_zpid/,33.6535,-112.35
344901,22031695,"4016 S 56th Ave, Phoenix, AZ 85043 ",85043,0.5047180652618408,224900,https://www.zillow.com/homedetails/4016-S-56th-Ave-Phoenix-AZ-85043/71601620_zpid/,33.4107,-112.18
2054543,21892770,"18262 W Sweet Acacia Dr, Goodyear, AZ 85338 ",85338,0.5047147870063782,379000,https://www.zillow.com/homedetails/18262-W-Sweet-Acacia-Dr-Goodyear-AZ-85338/67767434_zpid/,33.3568,-112.443
8945079,21923664,"10605 W Melinda Ln, Peoria, AZ 85382 ",85382,0.5047147870063782,359900,https://www.zillow.com/homedetails/10605-W-Melinda-Ln-Peoria-AZ-85382/55261905_zpid/,33.6804,-112.288
8948343,21898033,"16813 W Apache St, Goodyear, AZ 85338 ",85338,0.5047147870063782,359900,https://www.zillow.com/homedetails/16813-W-Apache-St-Goodyear-AZ-85338/88785328_zpid/,33.4273,-112.421
8948692,21898010,"16781 W Watkins St, Goodyear, AZ 85338 ",85338,0.5047147870063782,354900,https://www.zillow.com/homedetails/16781-W-Watkins-St-Goodyear-AZ-85338/95138466_zpid/,33.4248,-112.42
1604606,21957480,"18173 W Ruth Ave, Waddell, AZ 85355 ",85355,0.5047147870063782,385000,https://www.zillow.com/homedetails/18173-W-Ruth-Ave-Waddell-AZ-85355/88062150_zpid/,33.5622,-112.45
1471235,21963477,"9035 W Alex Ave, Peoria, AZ 85382 ",85382,0.5047147870063782,339000,https://www.zillow.com/homedetails/9035-W-Alex-Ave-Peoria-AZ-85382/7885619_zpid/,33.6811,-112.25399999999999
8962349,21907029,"18233 W Estes Way, Goodyear, AZ 85338 ",85338,0.5047147870063782,369000,https://www.zillow.com/homedetails/18233-W-Estes-Way-Goodyear-AZ-85338/60991772_zpid/,33.3604,-112.441
8957538,22079654,"30927 N 138th Ave, Peoria, AZ 85383 ",85383,0.5047147870063782,374999,https://www.zillow.com/homedetails/30927-N-138th-Ave-Peoria-AZ-85383/121566180_zpid/,33.7631,-112.359
8959614,22299469,"9322 W Pontiac Dr, Peoria, AZ 85382 ",85382,0.5047147870063782,355000,https://www.zillow.com/homedetails/9322-W-Pontiac-Dr-Peoria-AZ-85382/50193269_zpid/,33.6678,-112.26
5097718,21928747,"15252 W Mercer Ln, Surprise, AZ 85379 ",85379,0.5047147870063782,394900,https://www.zillow.com/homedetails/15252-W-Mercer-Ln-Surprise-AZ-85379/67770493_zpid/,33.5857,-112.38600000000001
1471249,21963653,"9144 W Quail Ave, Peoria, AZ 85382 ",85382,0.5047147870063782,344000,https://www.zillow.com/homedetails/9144-W-Quail-Ave-Peoria-AZ-85382/7885277_zpid/,33.6777,-112.256
7401669,22056482,"27215 N 78th Ln, Peoria, AZ 85383 ",85383,0.5047147870063782,378500,https://www.zillow.com/homedetails/27215-N-78th-Ln-Peoria-AZ-85383/121566641_zpid/,33.6885,-112.229
1471766,21964171,"9334 W Melinda Ln, Peoria, AZ 85382 ",85382,0.5047147870063782,395000,https://www.zillow.com/homedetails/9334-W-Melinda-Ln-Peoria-AZ-85382/52478543_zpid/,33.6806,-112.26100000000001
962215,22258984,"4158 W Orchid Ln, Chandler, AZ 85226 ",85226,0.5047126412391663,359900,https://www.zillow.com/homedetails/4158-W-Orchid-Ln-Chandler-AZ-85226/8154062_zpid/,33.3237,-111.915
912479,21969710,"165 S 225th Ln, Buckeye, AZ 85326 ",85326,0.50471031665802,174490,https://www.zillow.com/homedetails/165-S-225th-Ln-Buckeye-AZ-85326/95152564_zpid/,33.4456,-112.536
8969104,22271645,"9915 E El Moro Ave, Mesa, AZ 85208 ",85208,0.5046889781951904,234900,https://www.zillow.com/homedetails/9915-E-El-Moro-Ave-Mesa-AZ-85208/71616934_zpid/,33.3973,-111.617
804853,22300626,"2622 E Garnet Ave, Mesa, AZ 85204 ",85204,0.5046889781951904,199900,https://www.zillow.com/homedetails/2622-E-Garnet-Ave-Mesa-AZ-85204/7652372_zpid/,33.3923,-111.775
801091,22143391,"916 E Gable Ave, Mesa, AZ 85204 ",85204,0.5046889781951904,189900,https://www.zillow.com/homedetails/916-E-Gable-Ave-Mesa-AZ-85204/7629201_zpid/,33.3923,-111.811
242405,22118225,"4227 E South Fork Dr, Phoenix, AZ 85044 ",85044,0.5046875476837158,324900,https://www.zillow.com/homedetails/4227-E-South-Fork-Dr-Phoenix-AZ-85044/8261273_zpid/,33.3063,-111.992
192280,22443293,"2140 W Maldonado Rd, Phoenix, AZ 85041 ",85041,0.5046875476837158,294000,https://www.zillow.com/homedetails/2140-W-Maldonado-Rd-Phoenix-AZ-85041/60976703_zpid/,33.3835,-112.10600000000001
418776,22291387,"5226 W Royal Palm Rd, Glendale, AZ 85302 ",85302,0.5046871304512024,235000,https://www.zillow.com/homedetails/5226-W-Royal-Palm-Rd-Glendale-AZ-85302/7732661_zpid/,33.5565,-112.17200000000001
14004,22127466,"29030 N 125th Dr, Peoria, AZ 85383 ",85383,0.5046622157096863,259900,https://www.zillow.com/homedetails/29030-N-125th-Dr-Peoria-AZ-85383/95180460_zpid/,33.7475,-112.33
8963848,22294319,"10322 W Odeum Ln, Tolleson, AZ 85353 ",85353,0.5046367049217224,235000,https://www.zillow.com/homedetails/10322-W-Odeum-Ln-Tolleson-AZ-85353/81990103_zpid/,33.4107,-112.281
365302,22402178,"9662 W Payson Rd, Tolleson, AZ 85353 ",85353,0.5046367049217224,209999,https://www.zillow.com/homedetails/9662-W-Payson-Rd-Tolleson-AZ-85353/60046567_zpid/,33.4206,-112.26799999999999
8946210,22245096,"10104 W Raymond St, Tolleson, AZ 85353 ",85353,0.5046367049217224,191900,https://www.zillow.com/homedetails/10104-W-Raymond-St-Tolleson-AZ-85353/88061622_zpid/,33.4129,-112.277
365347,22402175,"9710 W Payson Rd, Tolleson, AZ 85353 ",85353,0.5046367049217224,192000,https://www.zillow.com/homedetails/9710-W-Payson-Rd-Tolleson-AZ-85353/60046667_zpid/,33.4204,-112.26899999999999
8977537,22378413,"17200 W Bell Rd LOT 1514, Surprise, AZ 85374 ",85374,0.5046356320381165,84999,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-1514-Surprise-AZ-85374/8317969_zpid/,33.6394,-112.43
382603,22369839,"12646 N 38th Ave, Phoenix, AZ 85029 ",85029,0.5046355724334717,208000,https://www.zillow.com/homedetails/12646-N-38th-Ave-Phoenix-AZ-85029/7742797_zpid/,33.601,-112.14
1709565,22412162,"22608 N Arrellaga Dr, Sun City West, AZ 85375 ",85375,0.5046353936195374,365000,https://www.zillow.com/homedetails/22608-N-Arrellaga-Dr-Sun-City-West-AZ-85375/64478121_zpid/,33.6895,-112.335
1682129,22408235,"12740 W Junipero Dr, Sun City West, AZ 85375 ",85375,0.5046353936195374,259900,https://www.zillow.com/homedetails/12740-W-Junipero-Dr-Sun-City-West-AZ-85375/67799571_zpid/,33.6962,-112.336
123055,22408492,"12928 W El Sueno Ct, Sun City West, AZ 85375 ",85375,0.5046353936195374,212000,https://www.zillow.com/homedetails/12928-W-El-Sueno-Ct-Sun-City-West-AZ-85375/67802985_zpid/,33.6883,-112.339
189745,22300184,"1216 W Carson Rd, Phoenix, AZ 85041 ",85041,0.5046341419219971,168500,https://www.zillow.com/homedetails/1216-W-Carson-Rd-Phoenix-AZ-85041/64880364_zpid/,33.382,-112.088
194058,22067532,"2546 W Mobile Ln, Phoenix, AZ 85041 ",85041,0.5046341419219971,165000,https://www.zillow.com/homedetails/2546-W-Mobile-Ln-Phoenix-AZ-85041/60976265_zpid/,33.4004,-112.11399999999999
190583,22284498,"1614 W La Salle St, Phoenix, AZ 85041 ",85041,0.5046341419219971,174900,https://www.zillow.com/homedetails/1614-W-La-Salle-St-Phoenix-AZ-85041/67789538_zpid/,33.3977,-112.09299999999999
199424,22300205,"6008 S 16th Dr, Phoenix, AZ 85041 ",85041,0.5046341419219971,175000,https://www.zillow.com/homedetails/6008-S-16th-Dr-Phoenix-AZ-85041/60976623_zpid/,33.3917,-112.094
201492,22308103,"7120 S 31st Dr, Phoenix, AZ 85041 ",85041,0.5046341419219971,158500,https://www.zillow.com/homedetails/7120-S-31st-Dr-Phoenix-AZ-85041/60977322_zpid/,33.3817,-112.125
15812,22414050,"3909 W Irwin Ave, Phoenix, AZ 85041 ",85041,0.5046341419219971,175000,https://www.zillow.com/homedetails/3909-W-Irwin-Ave-Phoenix-AZ-85041/55258440_zpid/,33.3823,-112.14299999999999
1263315,22281635,"2767 S Southwind Dr, Gilbert, AZ 85295 ",85295,0.5046271085739136,272500,https://www.zillow.com/homedetails/2767-S-Southwind-Dr-Gilbert-AZ-85295/62734837_zpid/,33.2999,-111.765
657654,22411614,"2102 S Archer, Mesa, AZ 85209 ",85209,0.5046271085739136,329900,https://www.zillow.com/homedetails/2102-S-Archer-Mesa-AZ-85209/62735358_zpid/,33.3756,-111.611
1310198,22230553,"2976 E Meadowview Dr, Gilbert, AZ 85298 ",85298,0.5046271085739136,312000,https://www.zillow.com/homedetails/2976-E-Meadowview-Dr-Gilbert-AZ-85298/95119187_zpid/,33.2332,-111.725
1269681,22252963,"3659 E Parkview Dr, Gilbert, AZ 85295 ",85295,0.5046271085739136,315000,https://www.zillow.com/homedetails/3659-E-Parkview-Dr-Gilbert-AZ-85295/67793452_zpid/,33.3015,-111.711
1252166,21966854,"1240 E Benrich Dr, Gilbert, AZ 85295 ",85295,0.5046271085739136,329900,https://www.zillow.com/homedetails/1240-E-Benrich-Dr-Gilbert-AZ-85295/60035086_zpid/,33.2967,-111.76299999999999
1311361,22314836,"3259 E Isaiah Ct, Gilbert, AZ 85298 ",85298,0.5046271085739136,325000,https://www.zillow.com/homedetails/3259-E-Isaiah-Ct-Gilbert-AZ-85298/81994317_zpid/,33.2279,-111.719
8978340,22393399,"10927 E Lindner Ave, Mesa, AZ 85209 ",85209,0.5046271085739136,300000,https://www.zillow.com/homedetails/10927-E-Lindner-Ave-Mesa-AZ-85209/8228611_zpid/,33.3764,-111.59899999999999
1265763,21977190,"3068 S Southwind Dr, Gilbert, AZ 85295 ",85295,0.5046271085739136,276900,https://www.zillow.com/homedetails/3068-S-Southwind-Dr-Gilbert-AZ-85295/60035041_zpid/,33.2944,-111.766
1306204,22291787,"1937 E Ravenswood Dr, Gilbert, AZ 85298 ",85298,0.5046271085739136,314900,https://www.zillow.com/homedetails/1937-E-Ravenswood-Dr-Gilbert-AZ-85298/95110829_zpid/,33.2201,-111.74799999999999
7468321,22406015,"10660 E Baywood Ave, Mesa, AZ 85208 ",85208,0.5046271085739136,284900,https://www.zillow.com/homedetails/10660-E-Baywood-Ave-Mesa-AZ-85208/8087452_zpid/,33.4112,-111.6
1306195,21971248,"1932 E Ravenswood Dr, Gilbert, AZ 85298 ",85298,0.5046271085739136,319900,https://www.zillow.com/homedetails/1932-E-Ravenswood-Dr-Gilbert-AZ-85298/95146083_zpid/,33.2204,-111.74799999999999
8966508,22235651,"4250 E Pony Ln, Gilbert, AZ 85295 ",85295,0.5046271085739136,335000,https://www.zillow.com/homedetails/4250-E-Pony-Ln-Gilbert-AZ-85295/126055395_zpid/,33.3095,-111.698
1282620,22245665,"1458 E Black Diamond Dr, Gilbert, AZ 85296 ",85296,0.5046271085739136,295000,https://www.zillow.com/homedetails/1458-E-Black-Diamond-Dr-Gilbert-AZ-85296/8241037_zpid/,33.3301,-111.759
8979117,22421804,"6560 E Sugarloaf St, Mesa, AZ 85215 ",85215,0.5046271085739136,289900,https://www.zillow.com/homedetails/6560-E-Sugarloaf-St-Mesa-AZ-85215/7671567_zpid/,33.486,-111.68799999999999
7484961,22295368,"7203 E Nora St, Mesa, AZ 85207 ",85207,0.5046271085739136,335000,https://www.zillow.com/homedetails/7203-E-Nora-St-Mesa-AZ-85207/81954790_zpid/,33.4654,-111.645
1038576,22445715,"4119 E Desert Sands Pl, Chandler, AZ 85249 ",85249,0.5046271085739136,289990,https://www.zillow.com/homedetails/4119-E-Desert-Sands-Pl-Chandler-AZ-85249/71623444_zpid/,33.2144,-111.77
1266715,22458998,"3248 E Oakland St, Gilbert, AZ 85295 ",85295,0.5046271085739136,309000,https://www.zillow.com/homedetails/3248-E-Oakland-St-Gilbert-AZ-85295/89457192_zpid/,33.3124,-111.72
1305431,22443249,"1560 E Mia Ln, Gilbert, AZ 85298 ",85298,0.5046271085739136,315000,https://www.zillow.com/homedetails/1560-E-Mia-Ln-Gilbert-AZ-85298/62733984_zpid/,33.2583,-111.756
7553366,22430647,"1078 S Butte Ln, Gilbert, AZ 85296 ",85296,0.5046271085739136,279500,https://www.zillow.com/homedetails/1078-S-Butte-Ln-Gilbert-AZ-85296/8241035_zpid/,33.3307,-111.759
8959163,21948386,"17534 N 168th Dr, Surprise, AZ 85374 ",85374,0.5046207308769226,298000,https://www.zillow.com/homedetails/17534-N-168th-Dr-Surprise-AZ-85374/52430551_zpid/,33.6437,-112.42200000000001
515320,22310248,"12622 W Duane Ln, Peoria, AZ 85383 ",85383,0.5046207308769226,299900,https://www.zillow.com/homedetails/12622-W-Duane-Ln-Peoria-AZ-85383/63202719_zpid/,33.7534,-112.334
941836,22229386,"665 S 196th Dr, Buckeye, AZ 85326 ",85326,0.5046207308769226,289900,https://www.zillow.com/homedetails/665-S-196th-Dr-Buckeye-AZ-85326/95107936_zpid/,33.4406,-112.48100000000001
7494557,21837856,"20829 W Glen St, Buckeye, AZ 85396 ",85396,0.5046207308769226,335000,https://www.zillow.com/homedetails/20829-W-Glen-St-Buckeye-AZ-85396/123845572_zpid/,33.4995,-112.509
913185,22259065,"1875 S 225th Ave, Buckeye, AZ 85326 ",85326,0.5046207308769226,289900,https://www.zillow.com/homedetails/1875-S-225th-Ave-Buckeye-AZ-85326/67796826_zpid/,33.4296,-112.535
7476069,21928714,"15246 W Calavar Rd, Surprise, AZ 85379 ",85379,0.5046207308769226,287800,https://www.zillow.com/homedetails/15246-W-Calavar-Rd-Surprise-AZ-85379/67784488_zpid/,33.611,-112.38799999999999
8962365,21907117,"3330 N 145th Ave, Goodyear, AZ 85395 ",85395,0.5046207308769226,299000,https://www.zillow.com/homedetails/3330-N-145th-Ave-Goodyear-AZ-85395/50202718_zpid/,33.4861,-112.37
1479064,21814051,"15482 N 180th Ct, Surprise, AZ 85388 ",85388,0.5046207308769226,274999,https://www.zillow.com/homedetails/15482-N-180th-Ct-Surprise-AZ-85388/81953749_zpid/,33.625,-112.448
435380,22424316,"12354 W Highland Ave, Avondale, AZ 85392 ",85392,0.5046207308769226,289000,https://www.zillow.com/homedetails/12354-W-Highland-Ave-Avondale-AZ-85392/67786725_zpid/,33.5035,-112.32600000000001
508147,21923443,"10281 W Robin Ln, Peoria, AZ 85383 ",85383,0.5046207308769226,279900,https://www.zillow.com/homedetails/10281-W-Robin-Ln-Peoria-AZ-85383/67785349_zpid/,33.6878,-112.281
1479951,22321365,"15637 N 185th Ave, Surprise, AZ 85388 ",85388,0.5046207308769226,325000,https://www.zillow.com/homedetails/15637-N-185th-Ave-Surprise-AZ-85388/95178004_zpid/,33.6262,-112.45700000000001
8959127,22281825,"13551 W Redfield Rd, Surprise, AZ 85379 ",85379,0.5046207308769226,314000,https://www.zillow.com/homedetails/13551-W-Redfield-Rd-Surprise-AZ-85379/62740939_zpid/,33.6113,-112.352
863818,22288488,"11880 W Hadley St, Avondale, AZ 85323 ",85323,0.5046207308769226,275000,https://www.zillow.com/homedetails/11880-W-Hadley-St-Avondale-AZ-85323/60993441_zpid/,33.4388,-112.314
8953267,21839403,"2759 N 148th Ln, Goodyear, AZ 85395 ",85395,0.5046207308769226,269900,https://www.zillow.com/homedetails/2759-N-148th-Ln-Goodyear-AZ-85395/67780243_zpid/,33.4781,-112.37899999999999
1458646,21835800,"14566 W Mulberry Dr, Goodyear, AZ 85395 ",85395,0.5046207308769226,295000,https://www.zillow.com/homedetails/14566-W-Mulberry-Dr-Goodyear-AZ-85395/8299781_zpid/,33.4847,-112.37299999999999
134564,22064887,"16777 W Southampton Rd, Surprise, AZ 85374 ",85374,0.5046207308769226,289000,https://www.zillow.com/homedetails/16777-W-Southampton-Rd-Surprise-AZ-85374/52430476_zpid/,33.6417,-112.42200000000001
1492806,22331903,"17512 W Tasha Dr, Surprise, AZ 85388 ",85388,0.5046207308769226,298000,https://www.zillow.com/homedetails/17512-W-Tasha-Dr-Surprise-AZ-85388/67795911_zpid/,33.6331,-112.436
1482395,21940592,"16317 N 169th Dr, Surprise, AZ 85388 ",85388,0.5046207308769226,324999,https://www.zillow.com/homedetails/16317-N-169th-Dr-Surprise-AZ-85388/55283573_zpid/,33.6328,-112.42299999999999
913863,22244735,"19317 W Jefferson St, Buckeye, AZ 85326 ",85326,0.5046207308769226,279000,https://www.zillow.com/homedetails/19317-W-Jefferson-St-Buckeye-AZ-85326/88789428_zpid/,33.4464,-112.475
1478352,22240504,"15317 N 183rd Dr, Surprise, AZ 85388 ",85388,0.5046207308769226,319975,https://www.zillow.com/homedetails/15317-N-183rd-Dr-Surprise-AZ-85388/67779075_zpid/,33.6233,-112.454
8967948,22252833,"18226 W Stinson Dr, Surprise, AZ 85374 ",85374,0.5046207308769226,299900,https://www.zillow.com/homedetails/18226-W-Stinson-Dr-Surprise-AZ-85374/95137868_zpid/,33.6474,-112.45100000000001
884805,21877326,"2657 N Riley Rd, Buckeye, AZ 85396 ",85396,0.5046207308769226,269900,https://www.zillow.com/homedetails/2657-N-Riley-Rd-Buckeye-AZ-85396/2101408617_zpid/,33.4762,-112.51100000000001
8947545,22300575,"19590 W Adams St, Buckeye, AZ 85326 ",85326,0.5046207308769226,271390,https://www.zillow.com/homedetails/19590-W-Adams-St-Buckeye-AZ-85326/2094300850_zpid/,33.4481,-112.478
879372,22300578,"21044 W Wycliff Dr, Buckeye, AZ 85396 ",85396,0.5046207308769226,299000,https://www.zillow.com/homedetails/21044-W-Wycliff-Dr-Buckeye-AZ-85396/95083972_zpid/,33.478,-112.512
8959470,22239250,"20583 W Terrace Ln, Buckeye, AZ 85396 ",85396,0.5046207308769226,285585,https://www.zillow.com/homedetails/20583-W-Terrace-Ln-Buckeye-AZ-85396/95176012_zpid/,33.4799,-112.50200000000001
8951374,22304896,"12567 N 154th Ave, Surprise, AZ 85379 ",85379,0.5046207308769226,270000,https://www.zillow.com/homedetails/12567-N-154th-Ave-Surprise-AZ-85379/95081714_zpid/,33.5986,-112.39200000000001
8966517,22235739,"13759 W Gelding Dr, Surprise, AZ 85379 ",85379,0.5046207308769226,269900,https://www.zillow.com/homedetails/13759-W-Gelding-Dr-Surprise-AZ-85379/62741209_zpid/,33.6152,-112.35600000000001
1499235,22378827,"17848 W Ivy Ln, Surprise, AZ 85388 ",85388,0.5046207308769226,309990,https://www.zillow.com/homedetails/17848-W-Ivy-Ln-Surprise-AZ-85388/71609678_zpid/,33.6256,-112.443
7425082,21948159,"17250 N Javelina Dr, Surprise, AZ 85374 ",85374,0.5046207308769226,279000,https://www.zillow.com/homedetails/17250-N-Javelina-Dr-Surprise-AZ-85374/50204106_zpid/,33.6417,-112.45299999999999
8948563,21898843,"18168 W Desert Blossom Dr, Goodyear, AZ 85338 ",85338,0.5046207308769226,269900,https://www.zillow.com/homedetails/18168-W-Desert-Blossom-Dr-Goodyear-AZ-85338/55281920_zpid/,33.3525,-112.441
1408193,21989799,"6914 N 74th Ave, Glendale, AZ 85303 ",85303,0.5046162009239197,187500,https://www.zillow.com/homedetails/6914-N-74th-Ave-Glendale-AZ-85303/50188029_zpid/,33.5362,-112.21799999999999
7482468,22125606,"8457 W Quail Track Dr, Peoria, AZ 85383 ",85383,0.5046162009239197,263000,https://www.zillow.com/homedetails/8457-W-Quail-Track-Dr-Peoria-AZ-85383/60980026_zpid/,33.7306,-112.243
7461910,22427726,"5435 W Wagoner Rd, Glendale, AZ 85308 ",85308,0.5046005249023438,294000,https://www.zillow.com/homedetails/5435-W-Wagoner-Rd-Glendale-AZ-85308/7901372_zpid/,33.653,-112.176
8959584,21818515,"7602 W Redbird Rd, Peoria, AZ 85383 ",85383,0.5046002864837646,339900,https://www.zillow.com/homedetails/7602-W-Redbird-Rd-Peoria-AZ-85383/95105298_zpid/,33.7287,-112.223
8956673,22067430,"7311 W Honeysuckle Dr, Peoria, AZ 85383 ",85383,0.5046002864837646,344000,https://www.zillow.com/homedetails/7311-W-Honeysuckle-Dr-Peoria-AZ-85383/52426376_zpid/,33.718,-112.214
7521090,22214238,"7959 W Redbird Rd, Peoria, AZ 85383 ",85383,0.5046002864837646,379000,https://www.zillow.com/homedetails/7959-W-Redbird-Rd-Peoria-AZ-85383/95157892_zpid/,33.7286,-112.23100000000001
8952667,22079611,"28039 N 90th Ln, Peoria, AZ 85383 ",85383,0.5046002864837646,389000,https://www.zillow.com/homedetails/28039-N-90th-Ln-Peoria-AZ-85383/71613114_zpid/,33.7382,-112.255
8945108,22179050,"7580 W Quail Track Dr, Peoria, AZ 85383 ",85383,0.5046002864837646,339990,https://www.zillow.com/homedetails/7580-W-Quail-Track-Dr-Peoria-AZ-85383/125135819_zpid/,33.7303,-112.23
7420571,22268601,"26715 N 75th Dr, Peoria, AZ 85383 ",85383,0.5046002864837646,344000,https://www.zillow.com/homedetails/26715-N-75th-Dr-Peoria-AZ-85383/81973008_zpid/,33.7266,-112.221
8957534,22230032,"26065 N 71st Dr, Peoria, AZ 85383 ",85383,0.5046002864837646,374000,https://www.zillow.com/homedetails/26065-N-71st-Dr-Peoria-AZ-85383/51174188_zpid/,33.7209,-112.213
8947800,21962943,"8830 W Irma Ln, Peoria, AZ 85382 ",85382,0.5046002864837646,345000,https://www.zillow.com/homedetails/8830-W-Irma-Ln-Peoria-AZ-85382/25776255_zpid/,33.6716,-112.249
7474709,21999644,"27261 N 82nd Ave, Peoria, AZ 85383 ",85383,0.5046002864837646,399750,https://www.zillow.com/homedetails/27261-N-82nd-Ave-Peoria-AZ-85383/95152451_zpid/,33.7317,-112.236
958826,22459203,"3619 W Del Rio St, Chandler, AZ 85226 ",85226,0.504598081111908,279900,https://www.zillow.com/homedetails/3619-W-Del-Rio-St-Chandler-AZ-85226/8155365_zpid/,33.3139,-111.904
976127,22245287,"734 N Tangerine Dr, Chandler, AZ 85226 ",85226,0.504598081111908,209900,https://www.zillow.com/homedetails/734-N-Tangerine-Dr-Chandler-AZ-85226/8156625_zpid/,33.3162,-111.928
955250,22068549,"1128 N Willow St, Chandler, AZ 85226 ",85226,0.504598081111908,255000,https://www.zillow.com/homedetails/1128-N-Willow-St-Chandler-AZ-85226/8153832_zpid/,33.321999999999996,-111.914
975965,22230266,"721 N Hazelton Dr, Chandler, AZ 85226 ",85226,0.504598081111908,219000,https://www.zillow.com/homedetails/721-N-Hazelton-Dr-Chandler-AZ-85226/8155302_zpid/,33.3155,-111.90299999999999
1659956,21943195,"10906 W Jacaranda Dr, Sun City, AZ 85373 ",85373,0.5045937299728394,259900,https://www.zillow.com/homedetails/10906-W-Jacaranda-Dr-Sun-City-AZ-85373/8094197_zpid/,33.6461,-112.295
863796,22311522,"11876 W Tonto St, Avondale, AZ 85323 ",85323,0.5045900344848633,309900,https://www.zillow.com/homedetails/11876-W-Tonto-St-Avondale-AZ-85323/60993429_zpid/,33.4378,-112.314
509216,21923528,"10433 W Louise Dr, Peoria, AZ 85383 ",85383,0.5045900344848633,314000,https://www.zillow.com/homedetails/10433-W-Louise-Dr-Peoria-AZ-85383/67790450_zpid/,33.683,-112.28399999999999
7478936,22426865,"15127 W Dahlia Dr, Surprise, AZ 85379 ",85379,0.5045900344848633,324000,https://www.zillow.com/homedetails/15127-W-Dahlia-Dr-Surprise-AZ-85379/81951648_zpid/,33.6019,-112.38600000000001
8947828,22079464,"22489 N 102nd Ln, Peoria, AZ 85383 ",85383,0.5045900344848633,284000,https://www.zillow.com/homedetails/22489-N-102nd-Ln-Peoria-AZ-85383/67785357_zpid/,33.6884,-112.28
8947518,22234718,"14301 W Verde Ln, Goodyear, AZ 85395 ",85395,0.5045900344848633,270000,https://www.zillow.com/homedetails/14301-W-Verde-Ln-Goodyear-AZ-85395/8299795_zpid/,33.4828,-112.366
8966059,22229878,"15212 W Cottonwood St, Surprise, AZ 85374 ",85374,0.5045900344848633,269900,https://www.zillow.com/homedetails/15212-W-Cottonwood-St-Surprise-AZ-85374/60965263_zpid/,33.6341,-112.38799999999999
7385552,21835465,"14266 W Harvard St, Goodyear, AZ 85395 ",85395,0.5045900344848633,285000,https://www.zillow.com/homedetails/14266-W-Harvard-St-Goodyear-AZ-85395/67795702_zpid/,33.4729,-112.365
8927992,21835840,"14621 W Verde Ln, Goodyear, AZ 85395 ",85395,0.5045900344848633,314000,https://www.zillow.com/homedetails/14621-W-Verde-Ln-Goodyear-AZ-85395/50202639_zpid/,33.4796,-112.374
7446660,22235801,"17200 N Melissa Ln, Surprise, AZ 85374 ",85374,0.5045900344848633,273900,https://www.zillow.com/homedetails/17200-N-Melissa-Ln-Surprise-AZ-85374/8127304_zpid/,33.6425,-112.39299999999999
1493231,21814190,"17537 W Marshall Ln, Surprise, AZ 85388 ",85388,0.5045900344848633,289000,https://www.zillow.com/homedetails/17537-W-Marshall-Ln-Surprise-AZ-85388/71609950_zpid/,33.6307,-112.436
132340,22240508,"15464 W Cottonwood Cir, Surprise, AZ 85374 ",85374,0.5045900344848633,289900,https://www.zillow.com/homedetails/15464-W-Cottonwood-Cir-Surprise-AZ-85374/71598878_zpid/,33.6333,-112.39299999999999
8966061,22229890,"15374 W Eugene Ter, Surprise, AZ 85379 ",85379,0.5045900344848633,325000,https://www.zillow.com/homedetails/15374-W-Eugene-Ter-Surprise-AZ-85379/71611427_zpid/,33.6072,-112.39200000000001
8962993,21940534,"14669 W Maui Ln, Surprise, AZ 85379 ",85379,0.5045900344848633,289900,https://www.zillow.com/homedetails/14669-W-Maui-Ln-Surprise-AZ-85379/71601173_zpid/,33.6217,-112.376
7490975,22461976,"8379 N 87th Dr, Peoria, AZ 85345 ",85345,0.5045900344848633,290000,https://www.zillow.com/homedetails/8379-N-87th-Dr-Peoria-AZ-85345/50187377_zpid/,33.5581,-112.24700000000001
444334,21838503,"2310 N 107th Dr, Avondale, AZ 85392 ",85392,0.5045900344848633,269900,https://www.zillow.com/homedetails/2310-N-107th-Dr-Avondale-AZ-85392/55256387_zpid/,33.4729,-112.291
1501081,22218045,"18137 W Saguaro Ln, Surprise, AZ 85388 ",85388,0.5045900344848633,295000,https://www.zillow.com/homedetails/18137-W-Saguaro-Ln-Surprise-AZ-85388/81996982_zpid/,33.628,-112.45
