property_id,transaction_id,address,ypred,predicted_price,list,url
2058988,3313282,"9108 E Marguerite Ave, Mesa, AZ 85208 ",-70892.625,98107.375,169000,http://www.zillow.com/homedetails/9108-E-Marguerite-Ave-Mesa-AZ-85208/8071926_zpid/
1155868,2455662,"13010 W Pershing St, El Mirage, AZ 85335",-70909.734375,104090.265625,175000,http://www.zillow.com/homedetails/13010-W-Pershing-St-El-Mirage-AZ-85335/55284534_zpid
7402150,13446467,"24536 W Sheraton Ln, Buckeye, AZ 85326 ",-70922.5078125,116977.4921875,187900,https://www.zillow.com/homedetails/24536-W-Sheraton-Ln-Buckeye-AZ-85326/95177637_zpid/
774142,13282394,"5402 E Billings St, Mesa, AZ 85205 ",-70938.1875,89061.8125,160000,http://www.zillow.com/homedetails/5402-E-Billings-St-Mesa-AZ-85205/7672412_zpid
27278,1245440,"1200 W Cochise Dr, Phoenix, AZ 85021",-70940.84375,83959.15625,154900,http://www.zillow.com/homedetails/1200-W-Cochise-Dr-Phoenix-AZ-85021/7781483_zpid/
24908,1143919,"4445 N 21st Pl, Phoenix, AZ 85016",-71021.953125,137978.046875,209000,http://www.zillow.com/homedetails/4445-N-21st-Pl-Phoenix-AZ-85016/7804620_zpid/
21511,1280982,"6018 W Warner St, Phoenix, AZ 85043",-71132.6796875,78767.3203125,149900,http://www.zillow.com/homedetails/6018-W-Warner-St-Phoenix-AZ-85043/60975621_zpid/
1671654,2876322,"23436 N El Frio Ct, Sun City, AZ 85373",-71203.921875,102796.078125,174000,http://www.zillow.com/homedetails/23436-N-El-Frio-Ct-Sun-City-AZ-85373/2098446076_zpid
228659,943557,"1627 W Behrend Dr, Phoenix, AZ 85027",-71367.0625,93532.9375,164900,http://www.zillow.com/homedetails/1627-W-Behrend-Dr-Phoenix-AZ-85027/7971034_zpid
7425055,13335240,"13833 W Ironwood St, Surprise, AZ 85374 ",-71369.8046875,121630.1953125,193000,https://www.zillow.com/homedetails/13833-W-Ironwood-St-Surprise-AZ-85374/2095171443_zpid/
1844838,2962828,"3631 W Melinda Ln, Glendale, AZ 85308",-71418.6875,110581.3125,182000,http://www.zillow.com/homedetails/3631-W-Melinda-Ln-Glendale-AZ-85308/7937291_zpid/
7419976,13318426,"4353 E Erie St, Gilbert, AZ 85295 ",-71441.609375,172008.390625,243450,https://www.zillow.com/homedetails/4353-E-Erie-St-Gilbert-AZ-85295/2095238840_zpid/
503628,1658771,"2011 N 78th Ave, Phoenix, AZ 85035",-71448.875,77551.125,149000,http://www.zillow.com/homedetails/2011-N-78th-Ave-Phoenix-AZ-85035/82823152_zpid
1158443,2954343,"14502 N 124th Ln, El Mirage, AZ 85335",-71449.6328125,102550.3671875,174000,http://www.zillow.com/homedetails/14502-N-124th-Ln-El-Mirage-AZ-85335/60999824_zpid/
470914,1656338,"4144 N 32nd Ave, Phoenix, AZ 85017",-71583.9609375,66116.0390625,137700,http://www.zillow.com/homedetails/4144-N-32nd-Ave-Phoenix-AZ-85017/7768441_zpid
225149,2886224,"12046 S 44th St, Phoenix, AZ 85044",-71608.296875,197391.703125,269000,http://www.zillow.com/homedetails/12046-S-44th-St-Phoenix-AZ-85044/8258379_zpid/
105524,406377,"32351 N Hidden Canyon Dr, Queen Creek, AZ 85142 ",-71620.390625,100379.609375,172000,http://www.zillow.com/homedetails/32351-N-Hidden-Canyon-Dr-Queen-Creek-AZ-85142/67397073_zpid
418226,2966623,"5025 W Vogel Ave, Glendale, AZ 85302 ",-71653.1015625,103123.8984375,174777,http://www.zillow.com/homedetails/5025-W-Vogel-Ave-Glendale-AZ-85302/7730234_zpid/
805781,2100723,"3545 E Dolphin Ave, Mesa, AZ 85204",-71673.21875,103326.78125,175000,http://www.zillow.com/homedetails/3545-E-Dolphin-Ave-Mesa-AZ-85204/7645598_zpid
882296,2163205,"25945 W Runion Dr, Buckeye, AZ 85396",-71683.09375,156595.90625,228279,http://www.zillow.com/homedetails/25945-W-Runion-Dr-Buckeye-AZ-85396/95080554_zpid
335268,1252759,"1711 W Brown St, Phoenix, AZ 85021",-71695.9296875,78304.0703125,150000,http://www.zillow.com/homedetails/1711-W-Brown-St-Phoenix-AZ-85021/7782578_zpid
508393,1668347,"10323 W Via Del Sol LOT 384, Peoria, AZ 85383",-71706.4453125,107793.5546875,179500,http://www.zillow.com/homedetails/10323-W-Via-Del-Sol-LOT-384-Peoria-AZ-85383/2130030010_zpid
1182780,2487874,"1706 W Desert Ln, Gilbert, AZ 85233 ",-71768.90625,208231.09375,280000,http://www.zillow.com/homedetails/1706-W-Desert-Ln-Gilbert-AZ-85233/8172811_zpid
246707,994267,"22218 N 29th Dr, Phoenix, AZ 85027",-71773.6328125,93226.3671875,165000,http://www.zillow.com/homedetails/22218-N-29th-Dr-Phoenix-AZ-85027/55265386_zpid
318880,2888572,"2216 E Fillmore St, Phoenix, AZ 85006",-71776.796875,73723.203125,145500,http://www.zillow.com/homedetails/2216-E-Fillmore-St-Phoenix-AZ-85006/7528573_zpid/
341453,2978728,"7520 N 23rd Ave, Phoenix, AZ 85021",-71787.765625,127212.234375,199000,http://www.zillow.com/homedetails/7520-N-23rd-Ave-Phoenix-AZ-85021/7779269_zpid/
975202,2953851,"6721 W Megan St, Chandler, AZ 85226 ",-71815.046875,148184.953125,220000,http://www.zillow.com/homedetails/6721-W-Megan-St-Chandler-AZ-85226/2098616557_zpid/
199657,13277680,"609 W Magdalena Ln, Phoenix, AZ 85041 ",-71819.8515625,108080.1484375,179900,http://www.zillow.com/homedetails/609-W-Magdalena-Ln-Phoenix-AZ-85041/71598747_zpid/
183363,764691,"16609 S 17th Dr, Phoenix, AZ 85045",-71904.625,167995.375,239900,http://www.zillow.com/homedetails/16609-S-17th-Dr-Phoenix-AZ-85045/8285115_zpid
867406,2145469,"1309 South 121st Drive, Avondale, AZ 85323",-71919.0703125,86980.9296875,158900,http://www.zillow.com/homedetails/1309-South-121st-Drive-Avondale-AZ-85323/2099702033_zpid
1627767,2821160,"9325 N 179th Dr, Waddell, AZ 85355",-71926.8203125,97973.1796875,169900,http://www.zillow.com/homedetails/9325-N-179th-Dr-Waddell-AZ-85355/71625143_zpid
18363,79243,"12533 W Colter St, Litchfield Park, AZ 85340",-71930.46875,114569.53125,186500,http://www.zillow.com/homedetails/12533-W-Colter-St-Litchfield-Park-AZ-85340/62673980_zpid/
328445,1237631,"2208 W Indianola Ave, Phoenix, AZ 85015",-71951.1796875,91948.8203125,163900,http://www.zillow.com/homedetails/2208-W-Indianola-Ave-Phoenix-AZ-85015/7516031_zpid
1672796,2839613,"9635 W Country Club Dr, Sun City, AZ 85373",-71963.828125,167936.171875,239900,http://www.zillow.com/homedetails/9635-W-Country-Club-Dr-Sun-City-AZ-85373/7897287_zpid
1884812,3126291,"7824 S 68th Dr, Laveen, AZ 85339 ",-72006.5,119993.5,192000,http://www.zillow.com/homedetails/7824-S-68th-Dr-Laveen-AZ-85339/67782633_zpid/
1594274,2810223,"2130 N Elliott Rd, Ajo, AZ 85321",-72010.10546875,62989.89453125,135000,http://www.zillow.com/homedetails/2130-N-Elliott-Rd-Ajo-AZ-85321/8662013_zpid
694127,1955229,"8220 S 71st Ave, Laveen, AZ 85339",-72088.1796875,117411.8203125,189500,http://www.zillow.com/homedetails/8220-S-71st-Ave-Laveen-AZ-85339/95091715_zpid/
244146,967223,"4402 E Shomi St, Phoenix, AZ 85044",-72110.359375,166889.640625,239000,http://www.zillow.com/homedetails/4402-E-Shomi-St-Phoenix-AZ-85044/8150944_zpid
1577716,2961486,"10128 W Forrester Dr, Sun City, AZ 85351",-72173.2890625,102326.7109375,174500,http://www.zillow.com/homedetails/10128-W-Forrester-Dr-Sun-City-AZ-85351/7915632_zpid/
409864,2646364,"4550 W Sierra St, Glendale, AZ 85304",-72175.734375,105824.265625,178000,http://www.zillow.com/homedetails/4550-W-Sierra-St-Glendale-AZ-85304/7726996_zpid
13372,1554836,"6223 W Osborn Rd, Phoenix, AZ 85033",-72207.8203125,80792.1796875,153000,http://www.zillow.com/homedetails/6223-W-Osborn-Rd-Phoenix-AZ-85033/7498372_zpid/
737579,2021871,"1121 N Winthrop Cir, Mesa, AZ 85213",-72211.609375,145038.390625,217250,http://www.zillow.com/homedetails/1121-N-Winthrop-Cir-Mesa-AZ-85213/7635526_zpid
312818,1180259,"1535 W Buckeye Rd, Phoenix, AZ 85007",-72216.30859375,46783.69140625,119000,http://www.zillow.com/homedetails/1535-W-Buckeye-Rd-Phoenix-AZ-85007/81983446_zpid
1357158,2638028,"7545 N 60th Ave, Glendale, AZ 85301",-72282.3359375,67605.6640625,139888,http://www.zillow.com/homedetails/7545-N-60th-Ave-Glendale-AZ-85301/7705408_zpid
1476621,2714037,"14847 N 172nd Ln, Surprise, AZ 85388",-72340.140625,112559.859375,184900,http://www.zillow.com/homedetails/14847-N-172nd-Ln-Surprise-AZ-85388/67768903_zpid
27103,887333,"18202 E Frier Dr, Phoenix, AZ 85020",-72346.3125,100153.6875,172500,http://www.zillow.com/homedetails/18202-E-Frier-Dr-Phoenix-AZ-85020/2099545809_zpid/
501598,3343596,"7832 W Monte Vista Rd, Phoenix, AZ 85035 ",-72409.25,87490.75,159900,http://www.zillow.com/homedetails/7832-W-Monte-Vista-Rd-Phoenix-AZ-85035/95098761_zpid/
30366,1264793,"1817 S 63rd Dr, Phoenix, AZ 85043",-72449.75,97549.25,169999,http://www.zillow.com/homedetails/1817-S-63rd-Dr-Phoenix-AZ-85043/55257301_zpid/
426256,2891036,"10321 W Luke Ave, Glendale, AZ 85307",-72459.2109375,105340.7890625,177800,http://www.zillow.com/homedetails/10321-W-Luke-Ave-Glendale-AZ-85307/7488582_zpid/
503618,13303728,"2007 N 78th Ave, Phoenix, AZ 85035 ",-72501.1328125,97498.8671875,170000,https://www.zillow.com/homedetails/2007-N-78th-Ave-Phoenix-AZ-85035/82823153_zpid/
1869713,2968553,"1090 623-330-9338 177th Dr, No Fireplace, AZ 85338",-72544.875,127355.125,199900,http://www.zillow.com/homedetails/1090-623-330-9338-177th-Dr-No-Fireplace-AZ-85338/2097814344_zpid/
1876903,2983861,"3607 W Palo Verde Dr, Phoenix, AZ 85019 ",-72572.421875,87427.578125,160000,https://www.zillow.com/homedetails/3607-W-Palo-Verde-Dr-Phoenix-AZ-85019/7719233_zpid/
803924,2094300,"2151 E Fairview Ave, Mesa, AZ 85204 ",-72582.140625,102417.859375,175000,http://www.zillow.com/homedetails/2151-E-Fairview-Ave-Mesa-AZ-85204/7647472_zpid
687865,1942257,"1134 W Cornell Dr, Tempe, AZ 85283",-72585.609375,121414.390625,194000,http://www.zillow.com/homedetails/1134-W-Cornell-Dr-Tempe-AZ-85283/8138614_zpid/
1049130,2331076,"6803 S Lake Forest Dr, Chandler, AZ 85249 ",-72678.4921875,87321.5078125,160000,http://www.zillow.com/homedetails/6803-S-Lake-Forest-Dr-Chandler-AZ-85249/8224788_zpid
1518376,2751961,"1537 Calle Encantado, Wickenburg, AZ 85390",-72685.671875,184814.328125,257500,http://www.zillow.com/homedetails/1537-Calle-Encantado-Wickenburg-AZ-85390/8315816_zpid
231282,926672,"14067 S 39th St, Phoenix, AZ 85044",-72703.109375,162286.890625,234990,http://www.zillow.com/homedetails/14067-S-39th-St-Phoenix-AZ-85044/8161911_zpid
1845957,2895990,"9358 E Contessa St, Mesa, AZ 85207",-72730.96875,142269.03125,215000,http://www.zillow.com/homedetails/9358-E-Contessa-St-Mesa-AZ-85207/50192603_zpid/
1844554,2888033,"6219 N 30th Way, Phoenix, AZ 85016",-72733.34375,227166.65625,299900,http://www.zillow.com/homedetails/6219-N-30th-Way-Phoenix-AZ-85016/2098090274_zpid/
1047160,2329416,"6438 S Nash Way, Chandler, AZ 85249 ",-72733.5859375,126266.4140625,199000,http://www.zillow.com/homedetails/6438-S-Nash-Way-Chandler-AZ-85249/8215978_zpid
1355999,2645375,"6739 N 61st Ave, Glendale, AZ 85301",-72755.328125,106244.671875,179000,http://www.zillow.com/homedetails/6739-N-61st-Ave-Glendale-AZ-85301/81981072_zpid
1347666,2966622,"5040 W Orangewood Ave, Glendale, AZ 85301",-72820.09375,107179.90625,180000,http://www.zillow.com/homedetails/5040-W-Orangewood-Ave-Glendale-AZ-85301/7724789_zpid/
1844301,2886193,"3329 E Monte Vista Rd, Phoenix, AZ 85008",-72853.9765625,92046.0234375,164900,http://www.zillow.com/homedetails/3329-E-Monte-Vista-Rd-Phoenix-AZ-85008/7542080_zpid/
1987884,3254651,"6132 W Indianola Ave, Phoenix, AZ 85033 ",-72901.1171875,105898.8828125,178800,http://www.zillow.com/homedetails/6132-W-Indianola-Ave-Phoenix-AZ-85033/7496572_zpid/
27761,1337921,"10213 W Wier Ave, Tolleson, AZ 85353",-72938.8515625,106961.1484375,179900,http://www.zillow.com/homedetails/10213-W-Wier-Ave-Tolleson-AZ-85353/82385744_zpid/
503521,1658209,"1938 N 78th Ave, Phoenix, AZ 85035",-72989.625,86910.375,159900,http://www.zillow.com/homedetails/1938-N-78th-Ave-Phoenix-AZ-85035/82823165_zpid
28874,921734,"1308 W Villa Theresa Dr, Phoenix, AZ 85023",-73021.125,126978.875,200000,http://www.zillow.com/homedetails/1308-W-Villa-Theresa-Dr-Phoenix-AZ-85023/7956824_zpid/
701861,1977317,"2736 S Santa Barbara, Mesa, AZ 85202",-73058.140625,136941.859375,210000,http://www.zillow.com/homedetails/2736-S-Santa-Barbara-Mesa-AZ-85202/8253928_zpid
1943442,3101649,"330 W Maryland Ave, Phoenix, AZ 85013 ",-73066.84375,136933.15625,210000,http://www.zillow.com/homedetails/330-W-Maryland-Ave-Phoenix-AZ-85013/2107563208_zpid/
883496,2164311,"26197 W Vista North Dr, Buckeye, AZ 85396",-73083.765625,122113.234375,195197,http://www.zillow.com/homedetails/26197-W-Vista-North-Dr-Buckeye-AZ-85396/94883217_zpid
871441,2150330,"944 E Randy St, Avondale, AZ 85323",-73097.515625,106802.484375,179900,http://www.zillow.com/homedetails/944-E-Randy-St-Avondale-AZ-85323/81997285_zpid
1844083,2885708,"9907 W Trumbull Rd, Tolleson, AZ 85353",-73152.28125,94847.71875,168000,http://www.zillow.com/homedetails/9907-W-Trumbull-Rd-Tolleson-AZ-85353/71612011_zpid/
705303,1983773,"2420 S 104th Ln, Tolleson, AZ 85353",-73155.109375,105844.890625,179000,http://www.zillow.com/homedetails/2420-S-104th-Ln-Tolleson-AZ-85353/89136617_zpid/
632414,1955020,"7324 S 48th Gln, Laveen, AZ 85339",-73173.671875,76826.328125,150000,http://www.zillow.com/homedetails/7324-S-48th-Gln-Laveen-AZ-85339/82823364_zpid
99102,13281364,"2771 W Yellow Peak Dr, Queen Creek, AZ 85142 ",-73190.171875,65809.828125,139000,http://www.zillow.com/homedetails/2771-W-Yellow-Peak-Dr-Queen-Creek-AZ-85142/61821116_zpid
248951,998706,"233 W Kristal Way, Phoenix, AZ 85027",-73194.9140625,100805.0859375,174000,http://www.zillow.com/homedetails/233-W-Kristal-Way-Phoenix-AZ-85027/7968723_zpid
20641,1021736,"23601 N 38th Ave, Glendale, AZ 85310",-73202.78125,125797.21875,199000,http://www.zillow.com/homedetails/23601-N-38th-Ave-Glendale-AZ-85310/7929713_zpid
341879,13267649,"16626 N 22nd St, Phoenix, AZ 85022 ",-73204.421875,160795.578125,234000,https://www.zillow.com/homedetails/16626-N-22nd-St-Phoenix-AZ-85022/8005164_zpid/
1495017,2746188,"17625 W Mandalay Ln, Surprise, AZ 85388",-73222.1171875,111277.8828125,184500,http://www.zillow.com/homedetails/17625-W-Mandalay-Ln-Surprise-AZ-85388/67796146_zpid
110643,426646,"3915 W Goldmine Mountain Dr, San Tan Valley, AZ 85142 ",-73250.21875,146549.78125,219800,http://www.zillow.com/homedetails/3915-W-Goldmine-Mountain-Dr-San-Tan-Valley-AZ-85142/2100305814_zpid
321507,1219364,"405 N 20th St, Phoenix, AZ 85006",-73281.0390625,71718.9609375,145000,http://www.zillow.com/homedetails/405-N-20th-St-Phoenix-AZ-85006/7528731_zpid
1261706,2952709,"2636 S Bahama Dr, Gilbert, AZ 85295 ",-73283.3046875,80216.6953125,153500,http://www.zillow.com/homedetails/2636-S-Bahama-Dr-Gilbert-AZ-85295/81966964_zpid/
368450,1361779,"3431 E Renee Dr, Phoenix, AZ 85050",-73340.7109375,113659.2890625,187000,http://www.zillow.com/homedetails/3431-E-Renee-Dr-Phoenix-AZ-85050/7993445_zpid
1081233,2359239,"2551 E Coronita Cir, Chandler, AZ 85225 ",-73350.3828125,111649.6171875,185000,http://www.zillow.com/homedetails/2551-E-Coronita-Cir-Chandler-AZ-85225/8204562_zpid
785465,2082646,"1234 E 5th Ave, Mesa, AZ 85204 ",-73360.0390625,76639.9609375,150000,http://www.zillow.com/homedetails/1234-E-5th-Ave-Mesa-AZ-85204/7626634_zpid
1370995,2648611,"7314 N 86th Ln, Glendale, AZ 85305",-73435.84375,134264.15625,207700,http://www.zillow.com/homedetails/7314-N-86th-Ln-Glendale-AZ-85305/61627801_zpid
640165,2885946,"613 W 8th Ave, Mesa, AZ 85210",-73462.84375,86537.15625,160000,http://www.zillow.com/homedetails/613-W-8th-Ave-Mesa-AZ-85210/7598317_zpid/
329162,1239835,"2340 W Hazelwood St, Phoenix, AZ 85015",-73467.4453125,86531.5546875,159999,http://www.zillow.com/homedetails/2340-W-Hazelwood-St-Phoenix-AZ-85015/7767003_zpid
262156,1024587,"3546 W Chama Rd, Glendale, AZ 85310",-73472.7265625,120527.2734375,194000,http://www.zillow.com/homedetails/3546-W-Chama-Rd-Glendale-AZ-85310/7932436_zpid
21492,1271796,"3616 W Pierce St, Phoenix, AZ 85009",-73586.13671875,56412.86328125,129999,http://www.zillow.com/homedetails/3616-W-Pierce-St-Phoenix-AZ-85009/7505810_zpid/
325363,1229828,"1711 W Marlette Ave, Phoenix, AZ 85015",-73606.1953125,75393.8046875,149000,http://www.zillow.com/homedetails/1711-W-Marlette-Ave-Phoenix-AZ-85015/7774158_zpid
452938,13151170,"4421 W Whitton Ave, Phoenix, AZ 85031 ",-73617.4375,76382.5625,150000,http://www.zillow.com/homedetails/4421-W-Whitton-Ave-Phoenix-AZ-85031/7508356_zpid/
676731,1928667,"8057 E Madero Ave, Mesa, AZ 85209 ",-73740.984375,141159.015625,214900,http://www.zillow.com/homedetails/8057-E-Madero-Ave-Mesa-AZ-85209/8230564_zpid
401416,1475871,"14245 N 50th Dr, Glendale, AZ 85306",-73748.8125,111151.1875,184900,http://www.zillow.com/homedetails/14245-N-50th-Dr-Glendale-AZ-85306/7952381_zpid
1940274,3094594,"1118 E Polk St, Phoenix, AZ 85006 ",-73754.75,86245.25,160000,http://www.zillow.com/homedetails/1118-E-Polk-St-Phoenix-AZ-85006/7529744_zpid/
29434,1270754,"3606 S 53rd Gln, Phoenix, AZ 85043",-73786.6328125,79213.3671875,153000,http://www.zillow.com/homedetails/3606-S-53rd-Gln-Phoenix-AZ-85043/67788820_zpid/
441632,6332254,"3440 N 87th Ave, Phoenix, AZ 85037 ",-73787.21875,86211.78125,159999,http://www.zillow.com/homedetails/3440-N-87th-Ave-Phoenix-AZ-85037/7470709_zpid/
1844952,2970279,"8226 W Montecito Ave, Phoenix, AZ 85033",-73817.53125,83182.46875,157000,http://www.zillow.com/homedetails/8226-W-Montecito-Ave-Phoenix-AZ-85033/7467917_zpid/
1478393,2717380,"11540 W Cottontail Ct, Surprise, AZ 85378",-73856.6015625,99043.3984375,172900,http://www.zillow.com/homedetails/11540-W-Cottontail-Ct-Surprise-AZ-85378/8319085_zpid
1048106,2344417,"6601 S Cypress Point Dr, Chandler, AZ 85249 ",-73878.890625,81021.109375,154900,http://www.zillow.com/homedetails/6601-S-Cypress-Point-Dr-Chandler-AZ-85249/8216772_zpid
28489,848641,"1149 N 34th St, Phoenix, AZ 85008",-73879.1015625,66120.8984375,140000,http://www.zillow.com/homedetails/1149-N-34th-St-Phoenix-AZ-85008/7543966_zpid/
882354,3067688,"25955 W Ross Ave, Buckeye, AZ 85396 ",-73891.21875,155108.78125,229000,http://www.zillow.com/homedetails/25955-W-Ross-Ave-Buckeye-AZ-85396/82828521_zpid/
7438261,13372945,"17296 E Ledferd Ln, Fountain Hills, AZ 85268 ",-73950.09375,161049.90625,235000,https://www.zillow.com/homedetails/17296-E-Ledferd-Ln-Fountain-Hills-AZ-85268/7873705_zpid/
1593233,2809964,"100 W Morondo Ave, Ajo, AZ 85321",-73953.51171875,46046.48828125,120000,http://www.zillow.com/homedetails/100-W-Morondo-Ave-Ajo-AZ-85321/8662620_zpid
1844945,2890986,"7139 W Weldon Ave, Phoenix, AZ 85033",-73994.2265625,106005.7734375,180000,http://www.zillow.com/homedetails/7139-W-Weldon-Ave-Phoenix-AZ-85033/7468849_zpid/
15393,926947,"1105 W Wickieup Ln, Phoenix, AZ 85027",-73997.46875,123502.53125,197500,http://www.zillow.com/homedetails/1105-W-Wickieup-Ln-Phoenix-AZ-85027/7969718_zpid/
602854,1826181,"8727 E Fairbrook St, Mesa, AZ 85207",-74063.25,124936.75,199000,http://www.zillow.com/homedetails/8727-E-Fairbrook-St-Mesa-AZ-85207/50189483_zpid
137687,404004,"19877 N Crimson Ridge Way, Surprise, AZ 85374",-74168.921875,154831.078125,229000,http://www.zillow.com/homedetails/19877-N-Crimson-Ridge-Way-Surprise-AZ-85374/8125958_zpid
106266,410185,"33206 N Cherry Creek Rd, San Tan Valley, AZ 85142 ",-74172.265625,100427.734375,174600,http://www.zillow.com/homedetails/33206-N-Cherry-Creek-Rd-San-Tan-Valley-AZ-85142/2116542284_zpid
705028,1973427,"8807 S 56th Dr, Laveen, AZ 85339",-74175.546875,155824.453125,230000,http://www.zillow.com/homedetails/8807-S-56th-Dr-Laveen-AZ-85339/89136762_zpid/
251165,1002522,"3014 W Melinda Ln, Phoenix, AZ 85027",-74198.5625,104801.4375,179000,http://www.zillow.com/homedetails/3014-W-Melinda-Ln-Phoenix-AZ-85027/7939971_zpid
1885749,3004900,"18021 E Frier Dr, Phoenix, AZ 85020 ",-74236.453125,95763.546875,170000,http://www.zillow.com/homedetails/18021-E-Frier-Dr-Phoenix-AZ-85020/2097497373_zpid/
882350,2171619,"25963 W Runion Dr, Buckeye, AZ 85396",-74239.515625,138656.484375,212896,http://www.zillow.com/homedetails/25963-W-Runion-Dr-Buckeye-AZ-85396/95131135_zpid
1414963,2675314,"7414 W Fleetwood Ln, Glendale, AZ 85303",-74256.7421875,115643.2578125,189900,http://www.zillow.com/homedetails/7414-W-Fleetwood-Ln-Glendale-AZ-85303/7706953_zpid
7450682,13440612,"2406 W Citrus Way, Phoenix, AZ 85015 ",-74271.1875,115728.8125,190000,https://www.zillow.com/homedetails/2406-W-Citrus-Way-Phoenix-AZ-85015/7772769_zpid/
869761,2148498,"3313 S 127th Ave, Avondale, AZ 85323",-74283.703125,87616.296875,161900,http://www.zillow.com/homedetails/3313-S-127th-Ave-Avondale-AZ-85323/95144821_zpid
7483801,13466108,"1925 E Duke Dr, Tempe, AZ 85283 ",-74332.8671875,106667.1328125,181000,https://www.zillow.com/homedetails/1925-E-Duke-Dr-Tempe-AZ-85283/8136456_zpid/
9908,44167,"14666 W Hearn Rd, Surprise, AZ 85379",-74338.7109375,88148.2890625,162487,http://www.zillow.com/homedetails/14666-W-Hearn-Rd-Surprise-AZ-85379/60998929_zpid/
30589,1638889,"4025 N 56th Ave, Phoenix, AZ 85031",-74369.7890625,70630.2109375,145000,http://www.zillow.com/homedetails/4025-N-56th-Ave-Phoenix-AZ-85031/7489608_zpid/
34317,3003612,"2107 E Fraktur Rd, Phoenix, AZ 85040",-74414.8671875,110485.1328125,184900,http://www.zillow.com/homedetails/2107-E-Fraktur-Rd-Phoenix-AZ-85040/67798899_zpid/
419926,13285641,"5624 W Townley Ave, Glendale, AZ 85302 ",-74416.3671875,95583.6328125,170000,http://www.zillow.com/homedetails/5624-W-Townley-Ave-Glendale-AZ-85302/7733337_zpid
97587,364540,"25432 S Lemon Ave, Queen Creek, AZ 85142 ",-74512.296875,120487.703125,195000,http://www.zillow.com/homedetails/25432-S-Lemon-Ave-Queen-Creek-AZ-85142/8246427_zpid
7438439,13373536,"5836 S 22nd Ter, Phoenix, AZ 85040 ",-74547.671875,99107.328125,173655,https://www.zillow.com/homedetails/5836-S-22nd-Ter-Phoenix-AZ-85040/88791093_zpid/
1868131,2965097,"351 Leisure World, Mesa, AZ 85206",-74561.8984375,108938.1015625,183500,http://www.zillow.com/homedetails/351-Leisure-World-Mesa-AZ-85206/2097837815_zpid/
1871110,2980608,"539 W Dana Ave, Mesa, AZ 85210",-74616.2265625,85383.7734375,160000,http://www.zillow.com/homedetails/539-W-Dana-Ave-Mesa-AZ-85210/7597222_zpid/
2078745,3337733,"335 N Fraser Dr E, Mesa, AZ 85203 ",-74623.4296875,124376.5703125,199000,http://www.zillow.com/homedetails/335-N-Fraser-Dr-E-Mesa-AZ-85203/2096582453_zpid/
1984981,3214349,"324 S Travis, Mesa, AZ 85208 ",-74727.8203125,103272.1796875,178000,http://www.zillow.com/homedetails/324-S-Travis-Mesa-AZ-85208/81966211_zpid/
7481037,13465300,"7741 W Minnezona Ave, Phoenix, AZ 85033 ",-74770.84375,84229.15625,159000,https://www.zillow.com/homedetails/7741-W-Minnezona-Ave-Phoenix-AZ-85033/7482419_zpid/
865586,2142842,"12221 W Apache St, Avondale, AZ 85323",-74775.109375,100224.890625,175000,http://www.zillow.com/homedetails/12221-W-Apache-St-Avondale-AZ-85323/55282582_zpid
22548,980797,"1932 W Faria Ln, Phoenix, AZ 85023",-74803.3515625,100196.6484375,175000,http://www.zillow.com/homedetails/1932-W-Faria-Ln-Phoenix-AZ-85023/81991360_zpid/
24289,948284,"3704 E Summerhaven Dr, Phoenix, AZ 85044",-74824.765625,250175.234375,325000,http://www.zillow.com/homedetails/3704-E-Summerhaven-Dr-Phoenix-AZ-85044/8254782_zpid/
14166,2872856,"12330 W Sweetwater Ave, El Mirage, AZ 85335",-74879.8515625,80120.1484375,155000,http://www.zillow.com/homedetails/12330-W-Sweetwater-Ave-El-Mirage-AZ-85335/55290636_zpid
99339,374127,"2800 W Yellow Peak Dr, Queen Creek, AZ 85142 ",-75040.7734375,89859.2265625,164900,http://www.zillow.com/homedetails/2800-W-Yellow-Peak-Dr-Queen-Creek-AZ-85142/61821106_zpid
876678,2161025,"20736 W Maiden Ln, Buckeye, AZ 85396",-75111.78125,113888.21875,189000,http://www.zillow.com/homedetails/20736-W-Maiden-Ln-Buckeye-AZ-85396/88789760_zpid
1349374,2918672,"5602 N 63rd Ave, Glendale, AZ 85301",-75117.40625,89882.59375,165000,http://www.zillow.com/homedetails/5602-N-63rd-Ave-Glendale-AZ-85301/7714342_zpid/
99628,375685,"2814 W Yellow Peak Dr, San Tan Valley, AZ 85142 ",-75123.6953125,89776.3046875,164900,http://www.zillow.com/homedetails/2814-W-Yellow-Peak-Dr-San-Tan-Valley-AZ-85142/2101627069_zpid
605965,1830558,"421 S Omaha, Mesa, AZ 85206",-75130.09375,91869.90625,167000,http://www.zillow.com/homedetails/421-S-Omaha-Mesa-AZ-85206/92353124_zpid
1409078,2666604,"6963 W Rancho Dr, Glendale, AZ 85303",-75187.140625,90712.859375,165900,http://www.zillow.com/homedetails/6963-W-Rancho-Dr-Glendale-AZ-85303/7709788_zpid
41897,1292256,"6433 W Mohave St, Phoenix, AZ 85043",-75193.4453125,74706.5546875,149900,http://www.zillow.com/homedetails/6433-W-Mohave-St-Phoenix-AZ-85043/55257351_zpid
1092998,13282840,"743 E Folley Ct, Chandler, AZ 85225 ",-75201.46875,121798.53125,197000,http://www.zillow.com/homedetails/743-E-Folley-Ct-Chandler-AZ-85225/8206409_zpid
