property_id,transaction_id,address,ypred,predicted_price,list,url
741143,2025141,"2624 E Enrose St, Mesa, AZ 85213",-79151.34375,180748.65625,259900,http://www.zillow.com/homedetails/2624-E-Enrose-St-Mesa-AZ-85213/7635601_zpid
340517,1281654,"7140 N 23rd Ln, Phoenix, AZ 85021",-79156.3125,138843.6875,218000,http://www.zillow.com/homedetails/7140-N-23rd-Ln-Phoenix-AZ-85021/7779149_zpid
99102,13281364,"2771 W Yellow Peak Dr, Queen Creek, AZ 85142 ",-79251.0390625,59748.9609375,139000,http://www.zillow.com/homedetails/2771-W-Yellow-Peak-Dr-Queen-Creek-AZ-85142/61821116_zpid
7482471,13465716,"8840 W Bluefield Ave, Peoria, AZ 85382 ",-79322.59375,115177.40625,194500,https://www.zillow.com/homedetails/8840-W-Bluefield-Ave-Peoria-AZ-85382/67084755_zpid/
1855689,2917081,"3276 N 153rd Dr, Goodyear, AZ 85395",-79352.0,176548.0,255900,http://www.zillow.com/homedetails/3276-N-153rd-Dr-Goodyear-AZ-85395/8298678_zpid/
1984965,3168879,"10313 E Diamond Ave, Mesa, AZ 85208 ",-79366.59375,130633.40625,210000,http://www.zillow.com/homedetails/10313-E-Diamond-Ave-Mesa-AZ-85208/52429670_zpid/
13971,1234783,"2037 W Medlock Dr, Phoenix, AZ 85015",-79378.0859375,85621.9140625,165000,http://www.zillow.com/homedetails/2037-W-Medlock-Dr-Phoenix-AZ-85015/7765269_zpid/
336466,1258042,"2021 W Myrtle Ave, Phoenix, AZ 85021",-79384.203125,115115.796875,194500,http://www.zillow.com/homedetails/2021-W-Myrtle-Ave-Phoenix-AZ-85021/7778156_zpid
715523,2011043,"1038 E Glencove St, Mesa, AZ 85203",-79387.234375,157612.765625,237000,http://www.zillow.com/homedetails/1038-E-Glencove-St-Mesa-AZ-85203/7616499_zpid
28896,1019583,"4509 W Topeka Dr, Glendale, AZ 85308",-79412.828125,90586.171875,169999,http://www.zillow.com/homedetails/4509-W-Topeka-Dr-Glendale-AZ-85308/7939245_zpid/
409864,2646364,"4550 W Sierra St, Glendale, AZ 85304",-79507.46875,98492.53125,178000,http://www.zillow.com/homedetails/4550-W-Sierra-St-Glendale-AZ-85304/7726996_zpid
251729,999376,"2351 W Beck Ln, Phoenix, AZ 85023",-79550.59375,110449.40625,190000,http://www.zillow.com/homedetails/2351-W-Beck-Ln-Phoenix-AZ-85023/7960969_zpid
367824,1360847,"3238 E Kristal Way, Phoenix, AZ 85050",-79551.5234375,130448.4765625,210000,http://www.zillow.com/homedetails/3238-E-Kristal-Way-Phoenix-AZ-85050/7993471_zpid
410436,2646385,"4809 W Sunnyside Ave, Glendale, AZ 85304",-79564.9765625,109435.0234375,189000,http://www.zillow.com/homedetails/4809-W-Sunnyside-Ave-Glendale-AZ-85304/7727443_zpid
14967,13285943,"9326 E Coopers Hawk Dr, Sun Lakes, AZ 85248 ",-79573.703125,205426.296875,285000,http://www.zillow.com/homedetails/9326-E-Coopers-Hawk-Dr-Sun-Lakes-AZ-85248/8213725_zpid/
1479409,2722450,"11680 W Pincushion Ct, Surprise, AZ 85378",-79642.09375,97257.90625,176900,http://www.zillow.com/homedetails/11680-W-Pincushion-Ct-Surprise-AZ-85378/8319264_zpid
9388,41762,"1826 S 176th Ave, Goodyear, AZ 85338",-79722.8984375,114777.1015625,194500,http://www.zillow.com/homedetails/1826-S-176th-Ave-Goodyear-AZ-85338/8308586_zpid/
15226,2882991,"3634 W Marlette Ave, Phoenix, AZ 85019",-79737.609375,80162.390625,159900,http://www.zillow.com/homedetails/3634-W-Marlette-Ave-Phoenix-AZ-85019/7761376_zpid
1157623,2448308,"14001 N 126th Ave, El Mirage, AZ 85335",-79771.7734375,85228.2265625,165000,http://www.zillow.com/homedetails/14001-N-126th-Ave-El-Mirage-AZ-85335/58654163_zpid
249219,2890430,"246 W Wahalla Ln, Phoenix, AZ 85027",-79780.390625,112219.609375,192000,http://www.zillow.com/homedetails/246-W-Wahalla-Ln-Phoenix-AZ-85027/7972742_zpid/
860866,2135247,"117 S 115th Dr, Avondale, AZ 85323",-79830.0859375,83169.9140625,163000,http://www.zillow.com/homedetails/117-S-115th-Dr-Avondale-AZ-85323/82239929_zpid
227062,915821,"12823 S 41st St, Phoenix, AZ 85044",-79886.03125,189113.96875,269000,http://www.zillow.com/homedetails/12823-S-41st-St-Phoenix-AZ-85044/8150787_zpid
1047095,13285747,"6420 S Windstream Pl, Chandler, AZ 85249 ",-79886.421875,103113.578125,183000,http://www.zillow.com/homedetails/6420-S-Windstream-Pl-Chandler-AZ-85249/8227809_zpid
7373578,13119026,"6841 E Golden Hills Way, Mesa, AZ 85208 ",-79969.328125,140030.671875,220000,http://www.zillow.com/homedetails/6841-E-Golden-Hills-Way-Mesa-AZ-85208/8073903_zpid/
22548,980797,"1932 W Faria Ln, Phoenix, AZ 85023",-80012.9921875,94987.0078125,175000,http://www.zillow.com/homedetails/1932-W-Faria-Ln-Phoenix-AZ-85023/81991360_zpid/
251529,988763,"4915 E Lake Point Cir, Phoenix, AZ 85044",-80031.46875,109968.53125,190000,http://www.zillow.com/homedetails/4915-E-Lake-Point-Cir-Phoenix-AZ-85044/8148357_zpid
769740,2069741,"6409 E Dodge St, Mesa, AZ 85205 ",-80143.8671875,109356.1328125,189500,http://www.zillow.com/homedetails/6409-E-Dodge-St-Mesa-AZ-85205/7667257_zpid
342712,1251591,"1911 W Monte Vista Rd, Phoenix, AZ 85009",-80252.3984375,89747.6015625,170000,http://www.zillow.com/homedetails/1911-W-Monte-Vista-Rd-Phoenix-AZ-85009/7519798_zpid
5218104,8235099,"1348 S Sandal, Mesa, AZ 85206 ",-80256.1015625,124743.8984375,205000,http://www.zillow.com/homedetails/1348-S-Sandal-Mesa-AZ-85206/7664838_zpid/
1877114,3066217,"2290 N 135th Dr, Goodyear, AZ 85395 ",-80276.0,161714.0,241990,http://www.zillow.com/homedetails/2290-N-135th-Dr-Goodyear-AZ-85395/67761311_zpid/
1139726,2964412,"11421 N Pablo St, El Mirage, AZ 85335",-80289.4296875,69610.5703125,149900,http://www.zillow.com/homedetails/11421-N-Pablo-St-El-Mirage-AZ-85335/58187273_zpid/
222164,2889684,"13802 N 33rd Dr, Phoenix, AZ 85053",-80323.953125,119676.046875,200000,http://www.zillow.com/homedetails/13802-N-33rd-Dr-Phoenix-AZ-85053/7943357_zpid/
232746,934121,"18020 N 29th Ave, Phoenix, AZ 85053",-80330.5390625,94669.4609375,175000,http://www.zillow.com/homedetails/18020-N-29th-Ave-Phoenix-AZ-85053/7940844_zpid
1539822,3253727,"26418 N Avenida Del Ray, Rio Verde, AZ 85263 ",-80348.03125,297651.96875,378000,https://www.zillow.com/homedetails/26418-N-Avenida-Del-Ray-Rio-Verde-AZ-85263/8081929_zpid/
1140151,2954337,"11526 W Shaw Butte Dr, El Mirage, AZ 85335",-80382.859375,98617.140625,179000,http://www.zillow.com/homedetails/11526-W-Shaw-Butte-Dr-El-Mirage-AZ-85335/60165831_zpid/
323413,1226895,"1501 W Campbell Ave, Phoenix, AZ 85015",-80384.140625,84392.859375,164777,http://www.zillow.com/homedetails/1501-W-Campbell-Ave-Phoenix-AZ-85015/7771843_zpid
251120,1956475,"2327 W Beck Ln, Phoenix, AZ 85023",-80388.5,114611.5,195000,http://www.zillow.com/homedetails/2327-W-Beck-Ln-Phoenix-AZ-85023/7960939_zpid
1545845,13284091,"23816 S Pleasant Way, Sun Lakes, AZ 85248 ",-80399.453125,148600.546875,229000,http://www.zillow.com/homedetails/23816-S-Pleasant-Way-Sun-Lakes-AZ-85248/8227606_zpid/
853690,2129420,"10754 W 3rd St, Avondale, AZ 85323",-80407.953125,89592.046875,170000,http://www.zillow.com/homedetails/10754-W-3rd-St-Avondale-AZ-85323/60034220_zpid
16757,858398,"2907 E Keim Dr, Phoenix, AZ 85016",-80417.75,199582.25,280000,http://www.zillow.com/homedetails/2907-E-Keim-Dr-Phoenix-AZ-85016/7810386_zpid/
1098670,2382374,"954 E Whitten St, Chandler, AZ 85225 ",-80501.328125,139497.671875,219999,http://www.zillow.com/homedetails/954-E-Whitten-St-Chandler-AZ-85225/8206025_zpid
7112,32030,"5603 W Bluefield Ave, Glendale, AZ 85308",-80542.390625,87957.609375,168500,http://www.zillow.com/homedetails/5603-W-Bluefield-Ave-Glendale-AZ-85308/7901141_zpid/
416067,2656741,"4417 W Golden Ln, Glendale, AZ 85302 ",-80552.5234375,129347.4765625,209900,http://www.zillow.com/homedetails/4417-W-Golden-Ln-Glendale-AZ-85302/7731447_zpid
341879,13267649,"16626 N 22nd St, Phoenix, AZ 85022 ",-80558.15625,153441.84375,234000,https://www.zillow.com/homedetails/16626-N-22nd-St-Phoenix-AZ-85022/8005164_zpid/
1157171,2447653,"13382 N Alto St, El Mirage, AZ 85335",-80595.984375,79404.015625,160000,http://www.zillow.com/homedetails/13382-N-Alto-St-El-Mirage-AZ-85335/61000326_zpid
9132,40553,"18563 W Capistrano Ave, Goodyear, AZ 85338",-80607.34375,178392.65625,259000,http://www.zillow.com/homedetails/18563-W-Capistrano-Ave-Goodyear-AZ-85338/8288668_zpid/
348528,1283252,"6058 W Encinas Ln, Phoenix, AZ 85043",-80627.7265625,68372.2734375,149000,http://www.zillow.com/homedetails/6058-W-Encinas-Ln-Phoenix-AZ-85043/60975515_zpid
1282052,2581609,"1300 S Owl Dr, Gilbert, AZ 85296",-80640.359375,81359.640625,162000,http://www.zillow.com/homedetails/1300-S-Owl-Dr-Gilbert-AZ-85296/67781303_zpid
240968,2954387,"3127 W Acoma Dr, Phoenix, AZ 85053",-80651.359375,113848.640625,194500,http://www.zillow.com/homedetails/3127-W-Acoma-Dr-Phoenix-AZ-85053/7943301_zpid/
563612,8235014,"10110 E Osage Ave, Mesa, AZ 85212 ",-80667.578125,112332.421875,193000,http://www.zillow.com/homedetails/10110-E-Osage-Ave-Mesa-AZ-85212/12938484_zpid/
368450,1361779,"3431 E Renee Dr, Phoenix, AZ 85050",-80742.4609375,106257.5390625,187000,http://www.zillow.com/homedetails/3431-E-Renee-Dr-Phoenix-AZ-85050/7993445_zpid
272157,1059358,"2431 W Via Dona Rd, Phoenix, AZ 85085",-80757.4765625,111742.5234375,192500,http://www.zillow.com/homedetails/2431-W-Via-Dona-Rd-Phoenix-AZ-85085/67791434_zpid
694103,1973371,"7717 W Carter Rd, Laveen, AZ 85339",-80760.78125,128139.21875,208900,http://www.zillow.com/homedetails/7717-W-Carter-Rd-Laveen-AZ-85339/95176372_zpid/
12318,1088212,"7027 N Scottsdale Rd STE 116, Scottsdale, AZ 85253",-80780.5625,214219.4375,295000,http://www.zillow.com/homedetails/7027-N-Scottsdale-Rd-STE-116-Scottsdale-AZ-85253/62729064_zpid/
691675,1949737,"641 E 1st Ave, Mesa, AZ 85204 ",-80806.3671875,84193.6328125,165000,http://www.zillow.com/homedetails/641-E-1st-Ave-Mesa-AZ-85204/7625323_zpid
410347,1502623,"4745 W Bloomfield Rd, Glendale, AZ 85304",-80815.65625,94084.34375,174900,http://www.zillow.com/homedetails/4745-W-Bloomfield-Rd-Glendale-AZ-85304/7954304_zpid
1348257,2960248,"5353 N 61st Dr, Glendale, AZ 85301",-80856.265625,88643.734375,169500,http://www.zillow.com/homedetails/5353-N-61st-Dr-Glendale-AZ-85301/7714610_zpid/
431263,1955756,"6729 W Earll Dr, Phoenix, AZ 85033",-80895.25,94104.75,175000,http://www.zillow.com/homedetails/6729-W-Earll-Dr-Phoenix-AZ-85033/7468540_zpid
336025,2970213,"1833 W Mission Ln, Phoenix, AZ 85021",-80927.625,104072.375,185000,http://www.zillow.com/homedetails/1833-W-Mission-Ln-Phoenix-AZ-85021/7781086_zpid/
1856071,2960235,"4853 N 79th Dr, Phoenix, AZ 85033",-80942.9296875,88557.0703125,169500,http://www.zillow.com/homedetails/4853-N-79th-Dr-Phoenix-AZ-85033/82775659_zpid/
326736,1232230,"1833 W Maryland Ave, Phoenix, AZ 85015",-80944.375,73055.625,154000,http://www.zillow.com/homedetails/1833-W-Maryland-Ave-Phoenix-AZ-85015/7773992_zpid
1187101,13281681,"351 W Palo Verde St, Gilbert, AZ 85233 ",-80949.8359375,118950.1640625,199900,http://www.zillow.com/homedetails/351-W-Palo-Verde-St-Gilbert-AZ-85233/8179046_zpid
1863983,2953623,"15615 E Chicory Dr, Fountain Hills, AZ 85268",-80990.953125,118009.046875,199000,http://www.zillow.com/homedetails/15615-E-Chicory-Dr-Fountain-Hills-AZ-85268/7875061_zpid/
7387717,13175937,"111 W Thunderbird Rd, Phoenix, AZ 85023 ",-81002.640625,213997.359375,295000,https://www.zillow.com/homedetails/111-W-Thunderbird-Rd-Phoenix-AZ-85023/2095611956_zpid/
84146,309023,"1892 W Gold Mine Way, Queen Creek, AZ 85142 ",-81030.953125,93969.046875,175000,http://www.zillow.com/homedetails/1892-W-Gold-Mine-Way-Queen-Creek-AZ-85142/88896171_zpid
663164,3202480,"7628 E Obispo Ave, Mesa, AZ 85212 ",-81034.234375,131465.765625,212500,http://www.zillow.com/homedetails/7628-E-Obispo-Ave-Mesa-AZ-85212/92348821_zpid/
225898,1973154,"14819 N Mauna Loa Ln, Phoenix, AZ 85053",-81047.3203125,78852.6796875,159900,http://www.zillow.com/homedetails/14819-N-Mauna-Loa-Ln-Phoenix-AZ-85053/7953210_zpid
488000,2986559,"5138 W Monte Vista Rd, Phoenix, AZ 85035",-81139.1484375,77760.8515625,158900,http://www.zillow.com/homedetails/5138-W-Monte-Vista-Rd-Phoenix-AZ-85035/7493545_zpid/
30371,1274650,"5215 W Warner St, Phoenix, AZ 85043",-81202.453125,68797.546875,150000,http://www.zillow.com/homedetails/5215-W-Warner-St-Phoenix-AZ-85043/71604480_zpid/
18363,79243,"12533 W Colter St, Litchfield Park, AZ 85340",-81204.1328125,105295.8671875,186500,http://www.zillow.com/homedetails/12533-W-Colter-St-Litchfield-Park-AZ-85340/62673980_zpid/
230341,923942,"13825 S 42nd Way, Phoenix, AZ 85044",-81208.140625,147691.859375,228900,http://www.zillow.com/homedetails/13825-S-42nd-Way-Phoenix-AZ-85044/8256111_zpid
240100,2888379,"3914 E South Fork Dr, Phoenix, AZ 85044",-81214.609375,158785.390625,240000,http://www.zillow.com/homedetails/3914-E-South-Fork-Dr-Phoenix-AZ-85044/8161380_zpid/
14826,975535,"437 E Topeka Dr, Phoenix, AZ 85024",-81275.1953125,113624.8046875,194900,http://www.zillow.com/homedetails/437-E-Topeka-Dr-Phoenix-AZ-85024/7972402_zpid/
1548409,13284257,"25628 S Brentwood Dr, Sun Lakes, AZ 85248 ",-81315.34375,153684.65625,235000,http://www.zillow.com/homedetails/25628-S-Brentwood-Dr-Sun-Lakes-AZ-85248/8218469_zpid
1084561,2384445,"317 W El Prado Rd, Chandler, AZ 85225 ",-81351.921875,108648.078125,190000,http://www.zillow.com/homedetails/317-W-El-Prado-Rd-Chandler-AZ-85225/8177449_zpid
7418051,13310378,"8055 E Frito Dr, Mesa, AZ 85208 ",-81359.796875,83640.203125,165000,https://www.zillow.com/homedetails/8055-E-Frito-Dr-Mesa-AZ-85208/8076458_zpid/
95978,356142,"2295 W Kristina Ave, Queen Creek, AZ 85142 ",-81440.78125,59459.21875,140900,http://www.zillow.com/homedetails/2295-W-Kristina-Ave-Queen-Creek-AZ-85142/82263053_zpid
613277,1840076,"4522 E Escondido Ave, Mesa, AZ 85206",-81450.578125,143549.421875,225000,http://www.zillow.com/homedetails/4522-E-Escondido-Ave-Mesa-AZ-85206/7649756_zpid
410179,2950273,"4714 W Sunnyside Ave, Glendale, AZ 85304",-81511.6796875,106488.3203125,188000,http://www.zillow.com/homedetails/4714-W-Sunnyside-Ave-Glendale-AZ-85304/7727616_zpid/
569558,1783469,"10222 E Baltimore St, Mesa, AZ 85207",-81546.78125,118452.21875,199999,http://www.zillow.com/homedetails/10222-E-Baltimore-St-Mesa-AZ-85207/95132157_zpid
21662,1272380,"413 Caron Phoenix Az, Phoenix, AZ 85021",-81577.28125,73422.71875,155000,http://www.zillow.com/homedetails/413-Caron-Phoenix-Az-Phoenix-AZ-85021/2099825674_zpid/
1021613,2301625,"12503 E Via De Palmas, Chandler, AZ 85249 ",-81601.671875,220898.328125,302500,http://www.zillow.com/homedetails/12503-E-Via-De-Palmas-Chandler-AZ-85249/8215258_zpid
7399012,13219832,"2347 N 73rd Dr, Phoenix, AZ 85035 ",-81636.53125,90758.46875,172395,https://www.zillow.com/homedetails/2347-N-73rd-Dr-Phoenix-AZ-85035/95144667_zpid/
1228189,2538991,"3665 E Bruce Ave, Gilbert, AZ 85234 ",-81648.390625,148251.609375,229900,http://www.zillow.com/homedetails/3665-E-Bruce-Ave-Gilbert-AZ-85234/50200272_zpid
7365432,13418930,"24419 W Sheraton Ln, Buckeye, AZ 85326 ",-81658.8671875,104241.1328125,185900,https://www.zillow.com/homedetails/24419-W-Sheraton-Ln-Buckeye-AZ-85326/95158243_zpid/
1070611,2909359,"1384 E Binner Dr, Chandler, AZ 85225 ",-81708.296875,155291.703125,237000,http://www.zillow.com/homedetails/1384-E-Binner-Dr-Chandler-AZ-85225/8282399_zpid/
694127,1955229,"8220 S 71st Ave, Laveen, AZ 85339",-81724.5703125,107775.4296875,189500,http://www.zillow.com/homedetails/8220-S-71st-Ave-Laveen-AZ-85339/95091715_zpid/
501464,2961899,"7810 W Alvarado Rd, Phoenix, AZ 85035",-81732.6328125,88167.3671875,169900,http://www.zillow.com/homedetails/7810-W-Alvarado-Rd-Phoenix-AZ-85035/95080475_zpid/
7425055,13335240,"13833 W Ironwood St, Surprise, AZ 85374 ",-81735.8125,111264.1875,193000,https://www.zillow.com/homedetails/13833-W-Ironwood-St-Surprise-AZ-85374/2095171443_zpid/
832114,2128057,"4126 W Marshall Ave, Phoenix, AZ 85019",-81738.5078125,97261.4921875,179000,http://www.zillow.com/homedetails/4126-W-Marshall-Ave-Phoenix-AZ-85019/7718819_zpid
1371624,2956160,"8343 W Rose Ln, Glendale, AZ 85305",-81772.03125,177227.96875,259000,http://www.zillow.com/homedetails/8343-W-Rose-Ln-Glendale-AZ-85305/7462318_zpid/
17234,13325274,"2824 W Orangewood Ave, Phoenix, AZ 85051 ",-81777.1640625,108222.8359375,190000,https://www.zillow.com/homedetails/2824-W-Orangewood-Ave-Phoenix-AZ-85051/7755919_zpid/
27242,984287,"912 E Wahalla Ln, Phoenix, AZ 85024",-81859.1640625,98140.8359375,180000,http://www.zillow.com/homedetails/912-E-Wahalla-Ln-Phoenix-AZ-85024/7996822_zpid/
106377,410775,"33305 N Sonoran Trl, San Tan Valley, AZ 85142 ",-81885.7890625,82114.2109375,164000,http://www.zillow.com/homedetails/33305-N-Sonoran-Trl-San-Tan-Valley-AZ-85142/2103514718_zpid
605965,1830558,"421 S Omaha, Mesa, AZ 85206",-81921.3359375,85078.6640625,167000,http://www.zillow.com/homedetails/421-S-Omaha-Mesa-AZ-85206/92353124_zpid
705303,1983773,"2420 S 104th Ln, Tolleson, AZ 85353",-81973.6484375,97026.3515625,179000,http://www.zillow.com/homedetails/2420-S-104th-Ln-Tolleson-AZ-85353/89136617_zpid/
503583,1658438,"2004 N 78th Ave, Phoenix, AZ 85035",-81983.765625,73516.234375,155500,http://www.zillow.com/homedetails/2004-N-78th-Ave-Phoenix-AZ-85035/82823168_zpid
236559,2890282,"2926 W Villa Maria Dr, Phoenix, AZ 85053",-82014.3125,117885.6875,199900,http://www.zillow.com/homedetails/2926-W-Villa-Maria-Dr-Phoenix-AZ-85053/7940607_zpid/
695197,1958222,"2131 W Tallgrass Trl, Phoenix, AZ 85085",-82037.4375,112962.5625,195000,http://www.zillow.com/homedetails/2131-W-Tallgrass-Trl-Phoenix-AZ-85085/2111170079_zpid/
503631,1658493,"2011 N 54th Ln, Phoenix, AZ 85035",-82043.21875,77956.78125,160000,http://www.zillow.com/homedetails/2011-N-54th-Ln-Phoenix-AZ-85035/7493444_zpid
675760,1926788,"7961 E Naranja Ave, Mesa, AZ 85209 ",-82062.40625,132937.59375,215000,http://www.zillow.com/homedetails/7961-E-Naranja-Ave-Mesa-AZ-85209/8274960_zpid
1350616,2629874,"5823 W Orangewood Ave, Glendale, AZ 85301",-82082.6796875,97817.3203125,179900,http://www.zillow.com/homedetails/5823-W-Orangewood-Ave-Glendale-AZ-85301/7726396_zpid
1148618,2454002,"12514 W Willow Ave, El Mirage, AZ 85335",-82108.21875,92891.78125,175000,http://www.zillow.com/homedetails/12514-W-Willow-Ave-El-Mirage-AZ-85335/55290872_zpid
427075,2656664,"10445 W Oregon Ave, Glendale, AZ 85307",-82122.3125,122877.6875,205000,http://www.zillow.com/homedetails/10445-W-Oregon-Ave-Glendale-AZ-85307/7488566_zpid
7434660,13361828,"4249 E Towne Ln, Gilbert, AZ 85234 ",-82122.4140625,124352.5859375,206475,https://www.zillow.com/homedetails/4249-E-Towne-Ln-Gilbert-AZ-85234/8231185_zpid/
1594719,2810711,"300 W 1st Ave, Ajo, AZ 85321",-82132.21484375,36867.78515625,119000,http://www.zillow.com/homedetails/300-W-1st-Ave-Ajo-AZ-85321/8663362_zpid
7496486,13468307,"4710 W Menadota Dr, Glendale, AZ 85308 ",-82140.2890625,102759.7109375,184900,https://www.zillow.com/homedetails/4710-W-Menadota-Dr-Glendale-AZ-85308/7937514_zpid/
797665,2895398,"3412 E Delta Ave, Mesa, AZ 85204 ",-82151.296875,125848.703125,208000,http://www.zillow.com/homedetails/3412-E-Delta-Ave-Mesa-AZ-85204/7645630_zpid/
7450682,13440612,"2406 W Citrus Way, Phoenix, AZ 85015 ",-82203.484375,107796.515625,190000,https://www.zillow.com/homedetails/2406-W-Citrus-Way-Phoenix-AZ-85015/7772769_zpid/
771897,13283147,"948 N Sinova, Mesa, AZ 85205 ",-82232.046875,127767.953125,210000,http://www.zillow.com/homedetails/948-N-Sinova-Mesa-AZ-85205/7673033_zpid
1150689,2453592,"12701 W Mandalay Ln, El Mirage, AZ 85335",-82241.859375,82758.140625,165000,http://www.zillow.com/homedetails/12701-W-Mandalay-Ln-El-Mirage-AZ-85335/62740732_zpid
1932172,3280481,"7926 W Frank Ave, Peoria, AZ 85382 ",-82244.5,147655.5,229900,http://www.zillow.com/homedetails/7926-W-Frank-Ave-Peoria-AZ-85382/7886333_zpid/
1235031,13285423,"4645 E Kelly Dr, Gilbert, AZ 85234 ",-82319.4375,237580.5625,319900,http://www.zillow.com/homedetails/4645-E-Kelly-Dr-Gilbert-AZ-85234/8231491_zpid/
1283123,2582683,"1728 E Palomino Dr, Gilbert, AZ 85296",-82361.078125,157538.921875,239900,http://www.zillow.com/homedetails/1728-E-Palomino-Dr-Gilbert-AZ-85296/8237702_zpid
7452539,13418271,"9498 N 82nd Gln, Peoria, AZ 85345 ",-82363.4921875,95636.5078125,178000,https://www.zillow.com/homedetails/9498-N-82nd-Gln-Peoria-AZ-85345/60978291_zpid/
1848494,2953511,"16096 N 138th Dr, Surprise, AZ 85374",-82375.671875,132624.328125,215000,http://www.zillow.com/homedetails/16096-N-138th-Dr-Surprise-AZ-85374/50203192_zpid/
787467,2075177,"1717 E 5th Ave, Mesa, AZ 85204 ",-82419.4140625,92580.5859375,175000,http://www.zillow.com/homedetails/1717-E-5th-Ave-Mesa-AZ-85204/7633162_zpid
400299,2646276,"10627 N 48th Dr, Glendale, AZ 85304",-82444.5234375,103555.4765625,186000,http://www.zillow.com/homedetails/10627-N-48th-Dr-Glendale-AZ-85304/7728192_zpid
5331157,8377942,"1211 W Donner Dr, Phoenix, AZ 85041 ",-82464.421875,117525.578125,199990,http://www.zillow.com/homedetails/1211-W-Donner-Dr-Phoenix-AZ-85041/95158052_zpid/
318880,2888572,"2216 E Fillmore St, Phoenix, AZ 85006",-82482.78515625,63017.21484375,145500,http://www.zillow.com/homedetails/2216-E-Fillmore-St-Phoenix-AZ-85006/7528573_zpid/
99339,374127,"2800 W Yellow Peak Dr, Queen Creek, AZ 85142 ",-82556.6875,82343.3125,164900,http://www.zillow.com/homedetails/2800-W-Yellow-Peak-Dr-Queen-Creek-AZ-85142/61821106_zpid
426279,2923577,"10459 W Sunflower Pl, Avondale, AZ 85392",-82559.015625,112340.984375,194900,http://www.zillow.com/homedetails/10459-W-Sunflower-Pl-Avondale-AZ-85392/7471365_zpid/
22177,2895402,"567 W Farmdale Ave, Mesa, AZ 85210",-82599.2890625,114400.7109375,197000,http://www.zillow.com/homedetails/567-W-Farmdale-Ave-Mesa-AZ-85210/7598593_zpid/
414729,2646566,"6526 W Mercer Ln, Glendale, AZ 85304",-82618.3203125,104631.6796875,187250,http://www.zillow.com/homedetails/6526-W-Mercer-Ln-Glendale-AZ-85304/7698732_zpid
408836,2656622,"6404 W Kings Ave, Glendale, AZ 85306",-82624.28125,122375.71875,205000,http://www.zillow.com/homedetails/6404-W-Kings-Ave-Glendale-AZ-85306/7902006_zpid
965370,13282161,"4675 W Linda Ln, Chandler, AZ 85226 ",-82648.84375,110251.15625,192900,http://www.zillow.com/homedetails/4675-W-Linda-Ln-Chandler-AZ-85226/8156491_zpid
1940274,3094594,"1118 E Polk St, Phoenix, AZ 85006 ",-82668.71875,77331.28125,160000,http://www.zillow.com/homedetails/1118-E-Polk-St-Phoenix-AZ-85006/7529744_zpid/
417987,2656783,"4933 W Palo Verde Ave, Glendale, AZ 85302 ",-82681.2265625,117218.7734375,199900,http://www.zillow.com/homedetails/4933-W-Palo-Verde-Ave-Glendale-AZ-85302/7730213_zpid
40215,1268406,"2916 S 74th Ln, Phoenix, AZ 85043",-82697.2578125,87302.7421875,170000,http://www.zillow.com/homedetails/2916-S-74th-Ln-Phoenix-AZ-85043/81979782_zpid
571938,3109417,"2510 N Sea Pnes, Mesa, AZ 85215 ",-82723.578125,152276.421875,235000,http://www.zillow.com/homedetails/2510-N-Sea-Pnes-Mesa-AZ-85215/7670273_zpid/
1930064,3066923,"7222 N 20th Dr, Phoenix, AZ 85021 ",-82735.015625,106264.984375,189000,http://www.zillow.com/homedetails/7222-N-20th-Dr-Phoenix-AZ-85021/7778447_zpid/
49454,784069,"16727 S 23rd St, Phoenix, AZ 85048 ",-82786.390625,102213.609375,185000,http://www.zillow.com/homedetails/16727-S-23rd-St-Phoenix-AZ-85048/2105172477_zpid/
15393,926947,"1105 W Wickieup Ln, Phoenix, AZ 85027",-82802.5078125,114697.4921875,197500,http://www.zillow.com/homedetails/1105-W-Wickieup-Ln-Phoenix-AZ-85027/7969718_zpid/
105425,405843,"32230 N Cherry Creek Rd, San Tan Valley, AZ 85142",-82834.5703125,101535.4296875,184370,http://www.zillow.com/homedetails/32230-N-Cherry-Creek-Rd-San-Tan-Valley-AZ-85142/2108930692_zpid
2076195,3330378,"11606 W Longley Ln, Youngtown, AZ 85363 ",-82836.15625,102163.84375,185000,http://www.zillow.com/homedetails/11606-W-Longley-Ln-Youngtown-AZ-85363/67787619_zpid/
553304,1958153,"1820 N 43rd St, Phoenix, AZ 85008",-82891.390625,97108.609375,180000,http://www.zillow.com/homedetails/1820-N-43rd-St-Phoenix-AZ-85008/7560771_zpid
709778,1984622,"6320 E Presidio St, Mesa, AZ 85215",-82905.234375,131094.765625,214000,http://www.zillow.com/homedetails/6320-E-Presidio-St-Mesa-AZ-85215/7670431_zpid
451377,1638867,"4021 N 57th Ave, Phoenix, AZ 85031",-82920.859375,76579.140625,159500,http://www.zillow.com/homedetails/4021-N-57th-Ave-Phoenix-AZ-85031/7489674_zpid
7480700,13465189,"8335 W Dreyfus Dr, Peoria, AZ 85381 ",-82931.1875,132068.8125,215000,https://www.zillow.com/homedetails/8335-W-Dreyfus-Dr-Peoria-AZ-85381/7914242_zpid/
