property_id,transaction_id,address,ypred,predicted_price,list,url
638072,2895380,"2012 S Playa, Mesa, AZ 85202",-53086.8515625,121913.1484375,175000,http://www.zillow.com/homedetails/2012-S-Playa-Mesa-AZ-85202/8253981_zpid/
1349059,2628153,"5534 N 46th Ln, Glendale, AZ 85301",-53115.3359375,121784.6640625,174900,http://www.zillow.com/homedetails/5534-N-46th-Ln-Glendale-AZ-85301/7718387_zpid
1154437,2444113,"12921 W Laurel Ln, El Mirage, AZ 85335",-53122.8828125,96877.1171875,150000,http://www.zillow.com/homedetails/12921-W-Laurel-Ln-El-Mirage-AZ-85335/52614066_zpid
438565,2923991,"2123 N 115th Ln, Avondale, AZ 85392",-53150.578125,116749.421875,169900,http://www.zillow.com/homedetails/2123-N-115th-Ln-Avondale-AZ-85392/8300814_zpid/
1869845,2968878,"4939 602-697-8038 Oraibi Dr, No Fireplace, AZ 85308",-53153.765625,141846.234375,195000,http://www.zillow.com/homedetails/4939-602-697-8038-Oraibi-Dr-No-Fireplace-AZ-85308/2097814369_zpid/
1846536,2897770,"2220 N 37th Ave, Phoenix, AZ 85009",-53158.0625,80341.9375,133500,http://www.zillow.com/homedetails/2220-N-37th-Ave-Phoenix-AZ-85009/7511468_zpid/
343164,1291984,"7825 N 21st Ave, Phoenix, AZ 85021",-53174.09375,126825.90625,180000,http://www.zillow.com/homedetails/7825-N-21st-Ave-Phoenix-AZ-85021/88787402_zpid
39746,1263622,"1526 N 80th Ln, Phoenix, AZ 85043",-53192.7578125,76807.2421875,130000,http://www.zillow.com/homedetails/1526-N-80th-Ln-Phoenix-AZ-85043/2099908499_zpid
793653,2106067,"2259 E 3rd Dr, Mesa, AZ 85204 ",-53247.5390625,96652.4609375,149900,http://www.zillow.com/homedetails/2259-E-3rd-Dr-Mesa-AZ-85204/7640428_zpid
1858109,13407559,"19227 N Conquistador Dr, Sun City West, AZ 85375 ",-53265.3828125,129234.6171875,182500,https://www.zillow.com/homedetails/19227-N-Conquistador-Dr-Sun-City-West-AZ-85375/8110600_zpid/
7481088,13465311,"9543 E Birchwood Ave, Mesa, AZ 85208 ",-53352.265625,97447.734375,150800,https://www.zillow.com/homedetails/9543-E-Birchwood-Ave-Mesa-AZ-85208/82824512_zpid/
230158,1983569,"16629 N 30th Ave, Phoenix, AZ 85053",-53405.40625,131594.59375,185000,http://www.zillow.com/homedetails/16629-N-30th-Ave-Phoenix-AZ-85053/7955398_zpid
562545,1774175,"1426 W 7th Ave, Mesa, AZ 85202",-53409.859375,96590.140625,150000,http://www.zillow.com/homedetails/1426-W-7th-Ave-Mesa-AZ-85202/7604555_zpid
1341827,2918522,"4302 W Rose Ln, Glendale, AZ 85301",-53435.953125,131464.046875,184900,http://www.zillow.com/homedetails/4302-W-Rose-Ln-Glendale-AZ-85301/7724143_zpid/
479361,3013705,"1927 N 78th Dr, Phoenix, AZ 85035",-53437.96875,86462.03125,139900,http://www.zillow.com/homedetails/1927-N-78th-Dr-Phoenix-AZ-85035/82823180_zpid/
1575744,2801336,"10033 W Palmer Dr, Sun City, AZ 85351",-53469.15625,65530.84375,119000,http://www.zillow.com/homedetails/10033-W-Palmer-Dr-Sun-City-AZ-85351/7689256_zpid
763465,13282345,"5319 E Decatur St, Mesa, AZ 85205 ",-53501.2265625,105498.7734375,159000,http://www.zillow.com/homedetails/5319-E-Decatur-St-Mesa-AZ-85205/7662708_zpid
9849,43827,"62 Anthem Country Club Homes, Anthem, AZ 85086",-53584.125,251415.875,305000,http://www.zillow.com/homedetails/62-Anthem-Country-Club-Homes-Anthem-AZ-85086/2100524536_zpid/
1145138,2957987,"12218 W Aster Dr, El Mirage, AZ 85335",-53593.296875,105406.703125,159000,http://www.zillow.com/homedetails/12218-W-Aster-Dr-El-Mirage-AZ-85335/50882300_zpid/
1352214,2631773,"6059 W Colter St, Glendale, AZ 85301",-53625.53125,111374.46875,165000,http://www.zillow.com/homedetails/6059-W-Colter-St-Glendale-AZ-85301/7714881_zpid
7415880,13458755,"13814 W Aleppo Dr, Sun City West, AZ 85375 ",-53678.5,105821.5,159500,https://www.zillow.com/homedetails/13814-W-Aleppo-Dr-Sun-City-West-AZ-85375/83129653_zpid/
829545,2123349,"3708 W Vermont Ave, Phoenix, AZ 85019",-53696.375,126303.625,180000,http://www.zillow.com/homedetails/3708-W-Vermont-Ave-Phoenix-AZ-85019/7719665_zpid
246707,994267,"22218 N 29th Dr, Phoenix, AZ 85027",-53718.3515625,111281.6484375,165000,http://www.zillow.com/homedetails/22218-N-29th-Dr-Phoenix-AZ-85027/55265386_zpid
1230595,2521198,"3970 E Encinas Ave, Gilbert, AZ 85234",-53757.96875,171142.03125,224900,http://www.zillow.com/homedetails/3970-E-Encinas-Ave-Gilbert-AZ-85234/8232026_zpid
135257,389143,"17200 W Bell Rd LOT 760, Surprise, AZ 85374",-53881.02734375,41118.97265625,95000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-760-Surprise-AZ-85374/81971155_zpid
327348,1234146,"2021 W Georgia Ave, Phoenix, AZ 85015",-53881.234375,86018.765625,139900,http://www.zillow.com/homedetails/2021-W-Georgia-Ave-Phoenix-AZ-85015/7765138_zpid
995357,2277305,"1890 W Mulberry Dr, Chandler, AZ 85286 ",-53995.296875,171004.703125,225000,http://www.zillow.com/homedetails/1890-W-Mulberry-Dr-Chandler-AZ-85286/8208501_zpid
483794,2891058,"2644 N 58th Ln, Phoenix, AZ 85035",-54017.8046875,90982.1953125,145000,http://www.zillow.com/homedetails/2644-N-58th-Ln-Phoenix-AZ-85035/7492320_zpid/
456120,1591744,"4824 N 54th Dr, Phoenix, AZ 85031",-54093.0625,84906.9375,139000,http://www.zillow.com/homedetails/4824-N-54th-Dr-Phoenix-AZ-85031/7713748_zpid
1884684,3002737,"10819 W Canterbury Dr, Sun City, AZ 85351",-54098.0390625,66901.9609375,121000,http://www.zillow.com/homedetails/10819-W-Canterbury-Dr-Sun-City-AZ-85351/7692916_zpid/
1418193,2919084,"7755 W Denton Ln, Glendale, AZ 85303",-54119.9921875,117880.0078125,172000,http://www.zillow.com/homedetails/7755-W-Denton-Ln-Glendale-AZ-85303/7464003_zpid/
1844939,2890734,"3322 W Runion Dr, Phoenix, AZ 85027",-54287.1171875,105712.8828125,160000,http://www.zillow.com/homedetails/3322-W-Runion-Dr-Phoenix-AZ-85027/2097984590_zpid/
606264,1830916,"4264 E Carmel Ave, Mesa, AZ 85206",-54394.7265625,95605.2734375,150000,http://www.zillow.com/homedetails/4264-E-Carmel-Ave-Mesa-AZ-85206/7644639_zpid
1852034,2909989,"719 W El Alba Way, Chandler, AZ 85225 ",-54502.984375,124497.015625,179000,http://www.zillow.com/homedetails/719-W-El-Alba-Way-Chandler-AZ-85225/8177587_zpid/
9570,43981,"10806 W Tropicana Cir, Sun City, AZ 85351",-54549.5859375,84450.4140625,139000,http://www.zillow.com/homedetails/10806-W-Tropicana-Cir-Sun-City-AZ-85351/7920344_zpid/
323764,1227430,"1524 W Rovey Ave, Phoenix, AZ 85015",-54691.1328125,105308.8671875,160000,http://www.zillow.com/homedetails/1524-W-Rovey-Ave-Phoenix-AZ-85015/7774460_zpid
1935353,3135669,"12402 N Cherry Hills Dr W, Sun City, AZ 85351 ",-54809.890625,63190.109375,118000,http://www.zillow.com/homedetails/12402-N-Cherry-Hills-Dr-W-Sun-City-AZ-85351/7918918_zpid/
1596024,2810392,"831 W Palo Verde Ave, Ajo, AZ 85321",-54872.2421875,57127.7578125,112000,http://www.zillow.com/homedetails/831-W-Palo-Verde-Ave-Ajo-AZ-85321/8663022_zpid
674092,1956091,"1728 E Hidalgo Ave, Phoenix, AZ 85040",-54885.1875,75014.8125,129900,http://www.zillow.com/homedetails/1728-E-Hidalgo-Ave-Phoenix-AZ-85040/7547232_zpid/
1882723,2998624,"6863 W Sierra St, Peoria, AZ 85345",-54897.7109375,85102.2890625,140000,http://www.zillow.com/homedetails/6863-W-Sierra-St-Peoria-AZ-85345/65235464_zpid/
882935,2171647,"26129 W Tonopah Dr, Buckeye, AZ 85396",-54969.2734375,120030.7265625,175000,http://www.zillow.com/homedetails/26129-W-Tonopah-Dr-Buckeye-AZ-85396/82826797_zpid
7457857,13436115,"5727 W Vista Ave, Glendale, AZ 85301 ",-54994.6640625,85005.3359375,140000,https://www.zillow.com/homedetails/5727-W-Vista-Ave-Glendale-AZ-85301/7726670_zpid/
39347,13373535,"5832 S 22nd Ter, Phoenix, AZ 85040 ",-55010.703125,115365.296875,170376,https://www.zillow.com/homedetails/5832-S-22nd-Ter-Phoenix-AZ-85040/88786885_zpid/
1257979,2552546,"2006 S Falcon Dr, Gilbert, AZ 85295 ",-55025.921875,94474.078125,149500,http://www.zillow.com/homedetails/2006-S-Falcon-Dr-Gilbert-AZ-85295/60987873_zpid
21470,1976196,"2632 S 106th Ave, Tolleson, AZ 85353",-55047.0546875,94952.9453125,150000,http://www.zillow.com/homedetails/2632-S-106th-Ave-Tolleson-AZ-85353/60046278_zpid/
775294,13282569,"6149 E Anaheim St, Mesa, AZ 85205 ",-55109.2734375,113890.7265625,169000,http://www.zillow.com/homedetails/6149-E-Anaheim-St-Mesa-AZ-85205/7663467_zpid
273305,1061708,"2526 W Big Oak St, Phoenix, AZ 85085",-55118.765625,134665.234375,189784,http://www.zillow.com/homedetails/2526-W-Big-Oak-St-Phoenix-AZ-85085/55265534_zpid
29733,1193797,"1330 E Monte Vista Rd, Phoenix, AZ 85006",-55154.5859375,130345.4140625,185500,http://www.zillow.com/homedetails/1330-E-Monte-Vista-Rd-Phoenix-AZ-85006/7533002_zpid/
120428,333297,"10918 W Willowbrook Dr, Sun City, AZ 85373",-55189.5078125,99710.4921875,154900,http://www.zillow.com/homedetails/10918-W-Willowbrook-Dr-Sun-City-AZ-85373/8094481_zpid
1853927,3050645,"12567 W Pasadena Ave, Litchfield Park, AZ 85340 ",-55194.734375,134705.265625,189900,http://www.zillow.com/homedetails/12567-W-Pasadena-Ave-Litchfield-Park-AZ-85340/58681747_zpid/
1156364,2446482,"13026 W Bloomfield Rd, El Mirage, AZ 85335",-55199.1953125,89800.8046875,145000,http://www.zillow.com/homedetails/13026-W-Bloomfield-Rd-El-Mirage-AZ-85335/58278823_zpid
1348303,2627463,"5365 W Augusta Ave, Glendale, AZ 85301",-55240.65625,109759.34375,165000,http://www.zillow.com/homedetails/5365-W-Augusta-Ave-Glendale-AZ-85301/50188170_zpid
828546,2891023,"3553 W Earll Dr, Phoenix, AZ 85019",-55270.8984375,89728.1015625,144999,http://www.zillow.com/homedetails/3553-W-Earll-Dr-Phoenix-AZ-85019/7507729_zpid/
349559,1287049,"6314 W Nez Perce St, Phoenix, AZ 85043",-55348.5859375,79651.4140625,135000,http://www.zillow.com/homedetails/6314-W-Nez-Perce-St-Phoenix-AZ-85043/55257237_zpid
1409597,2667157,"7003 W Ocotillo Rd, Glendale, AZ 85303",-55358.8125,103631.1875,158990,http://www.zillow.com/homedetails/7003-W-Ocotillo-Rd-Glendale-AZ-85303/7707347_zpid
691672,1949770,"639 N Santa Anna, Mesa, AZ 85201",-55362.65625,144537.34375,199900,http://www.zillow.com/homedetails/639-N-Santa-Anna-Mesa-AZ-85201/7609049_zpid/
354504,1316354,"8145 W Groom Creek Rd, Phoenix, AZ 85043",-55458.1640625,61041.8359375,116500,http://www.zillow.com/homedetails/8145-W-Groom-Creek-Rd-Phoenix-AZ-85043/2138782655_zpid
1856798,2920672,"7636 S 55th Ave, Laveen, AZ 85339",-55483.90625,134516.09375,190000,http://www.zillow.com/homedetails/7636-S-55th-Ave-Laveen-AZ-85339/2098878725_zpid/
1421533,2919102,"8028 W Vermont Ave, Glendale, AZ 85303",-55554.6875,120445.3125,176000,http://www.zillow.com/homedetails/8028-W-Vermont-Ave-Glendale-AZ-85303/7464286_zpid/
312461,1178301,"1512 W Hadley St, Phoenix, AZ 85007",-55588.79296875,62411.20703125,118000,http://www.zillow.com/homedetails/1512-W-Hadley-St-Phoenix-AZ-85007/7522595_zpid
2072634,3321457,"2901 N 44th Ln, Phoenix, AZ 85031 ",-55626.40625,79373.59375,135000,http://www.zillow.com/homedetails/2901-N-44th-Ln-Phoenix-AZ-85031/2096632966_zpid/
876267,2160682,"20661 N 260th Ln, Buckeye, AZ 85396",-55640.7890625,119359.2109375,175000,http://www.zillow.com/homedetails/20661-N-260th-Ln-Buckeye-AZ-85396/82826801_zpid
1929429,3065214,"4848 E Lake Point Cir, Phoenix, AZ 85044 ",-55723.0,104277.0,160000,http://www.zillow.com/homedetails/4848-E-Lake-Point-Cir-Phoenix-AZ-85044/8148334_zpid/
2034352,3241111,"8038 W Highland Ave, Phoenix, AZ 85033 ",-55738.8359375,73761.1640625,129500,http://www.zillow.com/homedetails/8038-W-Highland-Ave-Phoenix-AZ-85033/7483094_zpid/
1405014,2918817,"6410 N 79th Ln, Glendale, AZ 85303",-55807.8515625,129692.1484375,185500,http://www.zillow.com/homedetails/6410-N-79th-Ln-Glendale-AZ-85303/7463163_zpid/
571363,1785651,"2408 N Lema Dr, Mesa, AZ 85215",-55880.46484375,59119.53515625,115000,http://www.zillow.com/homedetails/2408-N-Lema-Dr-Mesa-AZ-85215/7660694_zpid
109413,423080,"3663 W Belle Ave, Queen Creek, AZ 85142 ",-55912.28125,83087.71875,139000,http://www.zillow.com/homedetails/3663-W-Belle-Ave-Queen-Creek-AZ-85142/67396698_zpid
21440,1335587,"10017 W Crown King Rd, Tolleson, AZ 85353",-55935.296875,103964.703125,159900,http://www.zillow.com/homedetails/10017-W-Crown-King-Rd-Tolleson-AZ-85353/52389254_zpid/
1874183,2978509,"3837 E Yale St, Phoenix, AZ 85008",-55983.6640625,94016.3359375,150000,http://www.zillow.com/homedetails/3837-E-Yale-St-Phoenix-AZ-85008/7541446_zpid/
230779,949926,"18601 N 33rd Dr, Phoenix, AZ 85027",-56036.6875,98963.3125,155000,http://www.zillow.com/homedetails/18601-N-33rd-Dr-Phoenix-AZ-85027/7935135_zpid
676585,1927669,"3231 E Windsor Ave, Phoenix, AZ 85008",-56077.4765625,93922.5234375,150000,http://www.zillow.com/homedetails/3231-E-Windsor-Ave-Phoenix-AZ-85008/2098614288_zpid/
1666991,2906842,"18019 N Highwood Ct, Sun City, AZ 85373",-56078.0625,83821.9375,139900,http://www.zillow.com/homedetails/18019-N-Highwood-Ct-Sun-City-AZ-85373/8095411_zpid/
491494,2890961,"5607 W Cambridge Ave, Phoenix, AZ 85035",-56091.4296875,93808.5703125,149900,http://www.zillow.com/homedetails/5607-W-Cambridge-Ave-Phoenix-AZ-85035/7492196_zpid/
697151,1960919,"3006 W Villa St, Phoenix, AZ 85009",-56147.484375,60852.515625,117000,http://www.zillow.com/homedetails/3006-W-Villa-St-Phoenix-AZ-85009/7513714_zpid
15151,1245669,"1216 W Purdue Ave, Phoenix, AZ 85021",-56197.546875,136802.453125,193000,http://www.zillow.com/homedetails/1216-W-Purdue-Ave-Phoenix-AZ-85021/7782028_zpid/
7484978,13466295,"8617 E University Dr, Mesa, AZ 85207 ",-56204.515625,153795.484375,210000,https://www.zillow.com/homedetails/8617-E-University-Dr-Mesa-AZ-85207/8071075_zpid/
15226,2882991,"3634 W Marlette Ave, Phoenix, AZ 85019",-56234.0390625,103665.9609375,159900,http://www.zillow.com/homedetails/3634-W-Marlette-Ave-Phoenix-AZ-85019/7761376_zpid
18028,77765,"11410 W Citrus Grove Way, Avondale, AZ 85392",-56247.1328125,128752.8671875,185000,http://www.zillow.com/homedetails/11410-W-Citrus-Grove-Way-Avondale-AZ-85392/7472293_zpid/
1595514,2810027,"571 W 1st St, Ajo, AZ 85321",-56280.05859375,28719.94140625,85000,http://www.zillow.com/homedetails/571-W-1st-St-Ajo-AZ-85321/8663371_zpid
705177,1974936,"18426 N 36th Dr, Glendale, AZ 85308",-56322.609375,118577.390625,174900,http://www.zillow.com/homedetails/18426-N-36th-Dr-Glendale-AZ-85308/7948195_zpid/
481114,2885065,"2334 N 49th Ave, Phoenix, AZ 85035",-56347.640625,93652.359375,150000,http://www.zillow.com/homedetails/2334-N-49th-Ave-Phoenix-AZ-85035/7494223_zpid/
1349918,2629284,"5721 N 61st Ln, Glendale, AZ 85301",-56412.1484375,93587.8515625,150000,http://www.zillow.com/homedetails/5721-N-61st-Ln-Glendale-AZ-85301/7714204_zpid
1155679,2445585,"13005 W Windrose Dr, El Mirage, AZ 85335",-56469.984375,102030.015625,158500,http://www.zillow.com/homedetails/13005-W-Windrose-Dr-El-Mirage-AZ-85335/57688696_zpid
436051,1571876,"8014 W Mackenzie Dr, Phoenix, AZ 85033",-56509.9453125,78490.0546875,135000,http://www.zillow.com/homedetails/8014-W-Mackenzie-Dr-Phoenix-AZ-85033/2099091913_zpid
417003,13457426,"4641 W Eva St, Glendale, AZ 85302 ",-56524.09375,92975.90625,149500,https://www.zillow.com/homedetails/4641-W-Eva-St-Glendale-AZ-85302/7729697_zpid/
208612,2902866,"2921 E Fairmount Ave, Phoenix, AZ 85016",-56561.265625,132438.734375,189000,http://www.zillow.com/homedetails/2921-E-Fairmount-Ave-Phoenix-AZ-85016/7537745_zpid/
41296,1983519,"6051 W Illini St, Phoenix, AZ 85043",-56629.0390625,113270.9609375,169900,http://www.zillow.com/homedetails/6051-W-Illini-St-Phoenix-AZ-85043/59792790_zpid
687867,1942213,"924 W Cornell Dr, Tempe, AZ 85283",-56643.765625,113356.234375,170000,http://www.zillow.com/homedetails/924-W-Cornell-Dr-Tempe-AZ-85283/8137500_zpid/
313103,1181849,"1602 W Yuma St, Phoenix, AZ 85007",-56662.87109375,38237.12890625,94900,http://www.zillow.com/homedetails/1602-W-Yuma-St-Phoenix-AZ-85007/7500732_zpid
253048,997809,"3802 W Marconi Ave, Phoenix, AZ 85053",-56717.9453125,118282.0546875,175000,http://www.zillow.com/homedetails/3802-W-Marconi-Ave-Phoenix-AZ-85053/7945893_zpid
21675,890634,"5391301, Phoenix, AZ 85020",-56725.5078125,68274.4921875,125000,http://www.zillow.com/homedetails/5391301-Phoenix-AZ-85020/2099822851_zpid/
1844480,2887672,"6274 S Colonial Way, Tempe, AZ 85283",-56746.1328125,128253.8671875,185000,http://www.zillow.com/homedetails/6274-S-Colonial-Way-Tempe-AZ-85283/8138430_zpid/
1883015,2999343,"7968 W Monterosa St, Phoenix, AZ 85033 ",-56836.0390625,78163.9609375,135000,http://www.zillow.com/homedetails/7968-W-Monterosa-St-Phoenix-AZ-85033/2097553539_zpid/
441632,6332254,"3440 N 87th Ave, Phoenix, AZ 85037 ",-56910.5625,103088.4375,159999,http://www.zillow.com/homedetails/3440-N-87th-Ave-Phoenix-AZ-85037/7470709_zpid/
329362,1240533,"2409 W Marshall Ave, Phoenix, AZ 85015",-56957.4765625,112942.5234375,169900,http://www.zillow.com/homedetails/2409-W-Marshall-Ave-Phoenix-AZ-85015/7763742_zpid
500106,1974050,"7147 W Coronado Rd, Phoenix, AZ 85035",-57012.8515625,77987.1484375,135000,http://www.zillow.com/homedetails/7147-W-Coronado-Rd-Phoenix-AZ-85035/7475295_zpid
1143267,2444230,"11930 N Olive St, El Mirage, AZ 85335",-57023.3515625,86476.6484375,143500,http://www.zillow.com/homedetails/11930-N-Olive-St-El-Mirage-AZ-85335/59699743_zpid
594656,1813681,"1160 S Roanoke, Mesa, AZ 85206",-57036.8828125,90463.1171875,147500,http://www.zillow.com/homedetails/1160-S-Roanoke-Mesa-AZ-85206/7650149_zpid
5331343,8378798,"4202 N 18th Pl, Phoenix, AZ 85016 ",-57054.3515625,122945.6484375,180000,http://www.zillow.com/homedetails/4202-N-18th-Pl-Phoenix-AZ-85016/7804368_zpid/
431119,2968980,"11209 W Berkeley Rd, Avondale, AZ 85392",-57064.8125,132835.1875,189900,http://www.zillow.com/homedetails/11209-W-Berkeley-Rd-Avondale-AZ-85392/7473438_zpid/
398926,13373282,"915 W Mercer Ln, Phoenix, AZ 85029 ",-57081.3203125,99918.6796875,157000,https://www.zillow.com/homedetails/915-W-Mercer-Ln-Phoenix-AZ-85029/7785153_zpid/
1123809,2418898,"2710 W Highland St, Chandler, AZ 85224 ",-57155.9375,187644.0625,244800,http://www.zillow.com/homedetails/2710-W-Highland-St-Chandler-AZ-85224/64706667_zpid
1550691,2790111,"26613 S Shumaker Dr, Sun Lakes, AZ 85248 ",-57193.09375,122706.90625,179900,http://www.zillow.com/homedetails/26613-S-Shumaker-Dr-Sun-Lakes-AZ-85248/8220959_zpid
882736,2176935,"26102 W Tonto Ln, Buckeye, AZ 85396",-57201.328125,127698.671875,184900,http://www.zillow.com/homedetails/26102-W-Tonto-Ln-Buckeye-AZ-85396/92692796_zpid
1553498,2794127,"3980 Holguin Way, Gilbert, AZ 85248 ",-57228.328125,217751.671875,274980,http://www.zillow.com/homedetails/3980-Holguin-Way-Gilbert-AZ-85248/2131334828_zpid
502601,1639478,"4130 N 49th Ave, Phoenix, AZ 85031",-57232.5625,72767.4375,130000,http://www.zillow.com/homedetails/4130-N-49th-Ave-Phoenix-AZ-85031/7721211_zpid
42306,1297921,"6622 W Superior Ave, Phoenix, AZ 85043",-57238.8828125,80761.1171875,138000,http://www.zillow.com/homedetails/6622-W-Superior-Ave-Phoenix-AZ-85043/54943434_zpid
1049130,2331076,"6803 S Lake Forest Dr, Chandler, AZ 85249 ",-57382.859375,102617.140625,160000,http://www.zillow.com/homedetails/6803-S-Lake-Forest-Dr-Chandler-AZ-85249/8224788_zpid
598922,1820223,"444 N Bailey, Mesa, AZ 85207",-57395.9609375,127604.0390625,185000,http://www.zillow.com/homedetails/444-N-Bailey-Mesa-AZ-85207/49815308_zpid
480678,2890914,"2313 N 48th Ln, Phoenix, AZ 85035",-57411.109375,97588.890625,155000,http://www.zillow.com/homedetails/2313-N-48th-Ln-Phoenix-AZ-85035/7499247_zpid/
882228,2163121,"25941 W Mohawk Ln, Buckeye, AZ 85396",-57467.234375,146522.765625,203990,http://www.zillow.com/homedetails/25941-W-Mohawk-Ln-Buckeye-AZ-85396/95124032_zpid
1156393,2446522,"13027 W Mandalay Ln, El Mirage, AZ 85335",-57496.78125,101503.21875,159000,http://www.zillow.com/homedetails/13027-W-Mandalay-Ln-El-Mirage-AZ-85335/62740764_zpid/
694127,1955229,"8220 S 71st Ave, Laveen, AZ 85339",-57525.140625,131974.859375,189500,http://www.zillow.com/homedetails/8220-S-71st-Ave-Laveen-AZ-85339/95091715_zpid/
867295,2168320,"12646 W Superior Ave, Avondale, AZ 85323",-57616.5234375,98283.4765625,155900,http://www.zillow.com/homedetails/12646-W-Superior-Ave-Avondale-AZ-85323/95134813_zpid
322011,2888561,"815 N 14th St, Phoenix, AZ 85006",-57625.7265625,79374.2734375,137000,http://www.zillow.com/homedetails/815-N-14th-St-Phoenix-AZ-85006/7529047_zpid/
417004,2656754,"4641 W Mission Ln, Glendale, AZ 85302 ",-57721.8515625,82178.1484375,139900,http://www.zillow.com/homedetails/4641-W-Mission-Ln-Glendale-AZ-85302/7729733_zpid
29618,1019312,"4324 W Oraibi Dr, Glendale, AZ 85308",-57725.4140625,102274.5859375,160000,http://www.zillow.com/homedetails/4324-W-Oraibi-Dr-Glendale-AZ-85308/7938357_zpid/
593995,1812758,"11445 E Caballero St, Mesa, AZ 85207",-57727.296875,106272.703125,164000,http://www.zillow.com/homedetails/11445-E-Caballero-St-Mesa-AZ-85207/8084019_zpid
1412186,2918985,"7213 W Discovery Dr, Glendale, AZ 85303",-57745.984375,109754.015625,167500,http://www.zillow.com/homedetails/7213-W-Discovery-Dr-Glendale-AZ-85303/59270816_zpid/
805781,2100723,"3545 E Dolphin Ave, Mesa, AZ 85204",-57758.9375,117241.0625,175000,http://www.zillow.com/homedetails/3545-E-Dolphin-Ave-Mesa-AZ-85204/7645598_zpid
1346831,2625587,"4917 W Lamar Rd, Glendale, AZ 85301",-57816.75,72083.25,129900,http://www.zillow.com/homedetails/4917-W-Lamar-Rd-Glendale-AZ-85301/7722386_zpid
503800,1974099,"2017 N 56th Ave, Phoenix, AZ 85035",-57828.421875,78171.578125,136000,http://www.zillow.com/homedetails/2017-N-56th-Ave-Phoenix-AZ-85035/7492590_zpid
1985667,3169986,"9863 N 75th Dr, Peoria, AZ 85345 ",-57843.7890625,107156.2109375,165000,http://www.zillow.com/homedetails/9863-N-75th-Dr-Peoria-AZ-85345/7682169_zpid/
10474,968846,"4428 E Shomi St, Phoenix, AZ 85044",-57924.875,147075.125,205000,http://www.zillow.com/homedetails/4428-E-Shomi-St-Phoenix-AZ-85044/8150951_zpid/
430836,2656698,"5205 N 102nd Dr, Glendale, AZ 85307",-57940.5859375,107059.4140625,165000,http://www.zillow.com/homedetails/5205-N-102nd-Dr-Glendale-AZ-85307/7465205_zpid
7487990,13466946,"2164 N San Vincente Dr, Chandler, AZ 85225 ",-57965.25,131934.75,189900,https://www.zillow.com/homedetails/2164-N-San-Vincente-Dr-Chandler-AZ-85225/52430742_zpid/
327197,1233670,"2008 W San Juan Ave, Phoenix, AZ 85015",-58018.40625,86881.59375,144900,http://www.zillow.com/homedetails/2008-W-San-Juan-Ave-Phoenix-AZ-85015/7763439_zpid
1470365,2711896,"8741 W Saint John Rd, Peoria, AZ 85382",-58035.234375,106964.765625,165000,http://www.zillow.com/homedetails/8741-W-Saint-John-Rd-Peoria-AZ-85382/7898302_zpid
7399974,13222863,"5722 E Colby St, Mesa, AZ 85205 ",-58059.3125,151840.6875,209900,https://www.zillow.com/homedetails/5722-E-Colby-St-Mesa-AZ-85205/2095496446_zpid/
604402,1828465,"4038 E Carmel Cir, Mesa, AZ 85206",-58071.328125,91928.671875,150000,http://www.zillow.com/homedetails/4038-E-Carmel-Cir-Mesa-AZ-85206/64565963_zpid
438441,2995628,"2029 N 107th Dr, Avondale, AZ 85392",-58071.671875,121828.328125,179900,http://www.zillow.com/homedetails/2029-N-107th-Dr-Avondale-AZ-85392/7473496_zpid/
764057,2896153,"5443 E Casper Rd, Mesa, AZ 85205 ",-58103.5390625,96896.4609375,155000,http://www.zillow.com/homedetails/5443-E-Casper-Rd-Mesa-AZ-85205/7662189_zpid/
343497,1253590,"2035 W Monroe St, Phoenix, AZ 85009",-58207.8671875,71692.1328125,129900,http://www.zillow.com/homedetails/2035-W-Monroe-St-Phoenix-AZ-85009/7514380_zpid
1374499,2652858,"8933 W Maryland Ave, Glendale, AZ 85305",-58237.875,135762.125,194000,http://www.zillow.com/homedetails/8933-W-Maryland-Ave-Glendale-AZ-85305/7461904_zpid
1848802,2966988,"27363 N 172nd Ln, Surprise, AZ 85387",-58304.203125,126595.796875,184900,http://www.zillow.com/homedetails/27363-N-172nd-Ln-Surprise-AZ-85387/82826730_zpid/
7472935,13464125,"16117 W Hilton Ave, Goodyear, AZ 85338 ",-58328.8671875,101671.1328125,160000,https://www.zillow.com/homedetails/16117-W-Hilton-Ave-Goodyear-AZ-85338/63202194_zpid/
24635,861949,"3807 N 28th St., Phoenix, AZ 85016",-58359.9375,96640.0625,155000,http://www.zillow.com/homedetails/3807-N-28th-St-Phoenix-AZ-85016/2099681743_zpid/
327049,1233216,"1938 W San Juan Ave, Phoenix, AZ 85015",-58361.7890625,91138.2109375,149500,http://www.zillow.com/homedetails/1938-W-San-Juan-Ave-Phoenix-AZ-85015/67083777_zpid
29737,1252364,"2002 W Cypress St, Phoenix, AZ 85009",-58363.7265625,91536.2734375,149900,http://www.zillow.com/homedetails/2002-W-Cypress-St-Phoenix-AZ-85009/7519731_zpid/
1403339,2660427,"5598 N 78th Dr, Glendale, AZ 85303",-58400.984375,120599.015625,179000,http://www.zillow.com/homedetails/5598-N-78th-Dr-Glendale-AZ-85303/7463715_zpid
